SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)c1ccc(C)cc1C,2.55661447,0.37078981
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc2c1ccccc1ccc2,4.1026246,0.40747634
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C2CCCCC2C1CCCCC1,3.86286003,0.60767788
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccc(cc1)C(=O)c(cc2)ccc2OC,1.8531021,0.31414315
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)c1ccccc1,2.01886237,0.20011517
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(O)c1ccccc1,-10.40558302,-1.29431722
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c1ccccc1,2.95732139,0.378416
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)c2ccccc2)c1ccccc1,3.6164429,0.55958132
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(Oc(ccc3)cc3OC(=O)c2ccccc2)c1ccccc1,2.65334668,0.45976793
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c(cc1)ccc1C,3.32052541,0.46639631
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,-3.6362654,0.30620622
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(OCCc1ccccc1)c2ccccc2,3.23246304,0.49303357
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc2cc1OCOc1cc2,1.76904837,0.07120911
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C1CCC(CC1)C(OC)=O)=O,1.66023841,0.24560319
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC1CCCCC1=O,2.91881676,0.42346535
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOc1ccc(C=CC)cc1O,-13.12045081,-1.29084157
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C(CO)CC,-1.88154616,-0.25715436
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc(ccc1C)cc1C,5.64042037,0.59140656
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(OCC)=O,1.76458525,0.20704681
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(C(C)OC1=O)=O,-1.9445035,-0.56158486
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(=O)C(C)=O,2.06505965,0.19013093
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOC(=O)C(C)=C,2.86678523,0.34128316
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C1OC1c2ccccc2,2.19051235,0.18740118
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC,11.05800294,1.16926093
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)=O,1.18321165,0.09773943
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(CO)=O,-6.57250956,-1.30113299
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)C=C,1.42400233,0.08849916
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CO)=O,-5.10356649,-0.77095483
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCC1,10.69955194,1.02937977
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCO1,1.22692401,0.126155
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCO1,1.09479737,0.09281456
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C(O)=O,-21.46343176,-2.90144046
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(C)C)=O,2.68115398,0.3172833
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(C)=C,2.81510775,0.32690677
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(O)C)=O,-1.49646793,-0.25030144
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OC(C(C)C)=O)=O,2.91782648,0.37310965
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(C(C)C)=O,3.97708657,0.57220331
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C(C)=C,3.92579696,0.54819434
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(C(C)C)=O,3.89807951,0.56201325
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C(C)=C,3.8259871,0.53933301
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)C=O,2.62931858,0.27824266
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCO1,-1.09752563,-0.19512054
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCc1occc1,-10.40029335,-1.42670546
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=Cc1occc1,0.6180515,-0.03734901
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c1ccccc1,5.55374721,0.602448
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OOC(C)(C)c(cc1)ccc1C(C)C,-14.18766912,-1.80746055
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c(cc1)ccc1C,6.30032502,0.7689963
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC1CCC(CC1)C(C)(C)C,-1.92957825,-0.1525816
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C1CCC(CC1)=O,2.40977526,0.36725071
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1ccccc1,5.32441279,0.54150423
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)c(ccc1)cc1C,2.92029774,0.37138536
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC1CC(CC=C1C)C(C)=C,-5.52779895,-0.741021
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1cc(C(C)C)ccc1,6.74006055,0.89464649
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(CCC)C(O)=O,-20.39253272,-2.72006549
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)c(cc1)ccc1C,2.4301883,0.28625482
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCC(C(C)C)CC1,11.13323406,1.47818465
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c(cc1)ccc1C,6.04530489,0.6974506
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC1CC=CCC1,6.09345312,0.5909377
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccccc1,4.86324837,0.43477829
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1ccccc1,3.39246568,0.24488287
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCCC1,-4.65373553,-0.56103773
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccccc1,2.5165954,0.15781098
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCCO1,-1.29350333,-0.23953853
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(CO1)OC1(C)C,-3.35608987,-0.57801676
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C=C)ccc1,4.07997203,0.37298791
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc(ccc1)cc1C,3.08032164,0.26156714
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)Cc1ccccc1,2.05753792,0.24207928
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(OC)Cc1ccccc1,2.29581869,0.31561471
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,2.29573578,0.31714696
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)Cc1ccccc1,2.75438154,0.40731106
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(OCc2ccccc2)Cc1ccccc1,2.29007771,0.33858694
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1cc(CC)cc(CC)c1,7.20056908,0.98331
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)Oc(ccc1)cc1O,-24.60398461,-3.67432769
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(OC)CC(OC)OC,1.70394086,0.25056089
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(C)=O,4.09166101,0.66856168
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(=O)C=C,4.49984802,0.73598695
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,4.70218526,1.04246205
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CCc1ccccc1)=O,2.22786529,0.28079798
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCc1ccccc1)=O,2.70820654,0.3708719
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OCc1ccccc1)=O,2.6485848,0.3597307
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(OCc1ccccc1)=O,2.82432243,0.39782557
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCCc1ccccc1)=O,2.30451406,0.31130387
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCCc1ccccc1)=O,3.11512268,0.46470256
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCCOc1ccccc1)=O,1.89824934,0.24187742
