SMILES0,SMILES,gamma1,gamma2
CC(CC(O)=O)CC(O)=O,CCCc2cc1OCOc1cc2,5.65387121,0.82753983
CC(CC(O)=O)CC(O)=O,COC(C1CCC(CC1)C(OC)=O)=O,-0.66507632,-0.16506398
CC(CC(O)=O)CC(O)=O,CCCC1CCCCC1=O,-1.98756362,-0.4119176
CC(CC(O)=O)CC(O)=O,CCOc1ccc(C=CC)cc1O,2.3073392,0.47331956
CC(CC(O)=O)CC(O)=O,CCCC(O)C(CO)CC,-2.84670066,-0.69265156
CC(CC(O)=O)CC(O)=O,Cc(ccc1C)cc1C,8.31132951,0.97124632
CC(CC(O)=O)CC(O)=O,CCOC(=O)C(OCC)=O,0.44115435,0.11065988
CC(CC(O)=O)CC(O)=O,CC1OC(C(C)OC1=O)=O,1.36756183,0.30159087
CC(CC(O)=O)CC(O)=O,CCCCC(=O)C(C)=O,2.06985464,0.42666084
CC(CC(O)=O)CC(O)=O,C=CCOC(=O)C(C)=C,1.14358497,0.27551035
CC(CC(O)=O)CC(O)=O,C1OC1c2ccccc2,1.7139609,0.37479184
CC(CC(O)=O)CC(O)=O,CCC(C)CC,11.58648872,1.31653111
CC(CC(O)=O)CC(O)=O,CCC(CC)=O,-2.76207377,-0.60945033
CC(CC(O)=O)CC(O)=O,OCC(CO)=O,-0.9630943,-0.25054139
CC(CC(O)=O)CC(O)=O,COC(=O)C=C,0.02498729,0.01263955
CC(CC(O)=O)CC(O)=O,COC(CO)=O,-1.94370095,-0.46557001
CC(CC(O)=O)CC(O)=O,CC1CCCC1,11.49600254,1.267752
CC(CC(O)=O)CC(O)=O,CC1CCCO1,-6.09526941,-1.38962241
CC(CC(O)=O)CC(O)=O,O=C1CCCO1,-2.70190629,-0.63495887
CC(CC(O)=O)CC(O)=O,CCCC(C)C(O)=O,0.6339174,0.15884245
CC(CC(O)=O)CC(O)=O,CCOC(C(C)C)=O,-0.35072259,-0.03381681
CC(CC(O)=O)CC(O)=O,CCOC(=O)C(C)=C,-0.01463283,0.04001639
CC(CC(O)=O)CC(O)=O,CCOC(C(O)C)=O,-2.74826323,-0.64174143
CC(CC(O)=O)CC(O)=O,CC(C)C(OC(C(C)C)=O)=O,2.11416431,0.44897956
CC(CC(O)=O)CC(O)=O,CC(C)COC(C(C)C)=O,0.20815304,0.10611272
CC(CC(O)=O)CC(O)=O,CC(C)COC(=O)C(C)=C,0.69117783,0.20445924
CC(CC(O)=O)CC(O)=O,CCCCOC(C(C)C)=O,0.33322623,0.13091572
CC(CC(O)=O)CC(O)=O,CCCCOC(=O)C(C)=C,0.49067455,0.1638765
CC(CC(O)=O)CC(O)=O,CCC(CC)C=O,-0.2495713,0.01959539
CC(CC(O)=O)CC(O)=O,OCC1CCCO1,-4.74173316,-1.25541626
CC(CC(O)=O)CC(O)=O,OCc1occc1,-1.27672938,-0.2984695
CC(CC(O)=O)CC(O)=O,O=Cc1occc1,-1.15101134,-0.24044602
CC(CC(O)=O)CC(O)=O,CC(C)(C)c1ccccc1,8.4124814,0.9992322
CC(CC(O)=O)CC(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.47162321,0.33763885
CC(CC(O)=O)CC(O)=O,CC(C)(C)c(cc1)ccc1C,8.72575935,1.08169516
CC(CC(O)=O)CC(O)=O,OC1CCC(CC1)C(C)(C)C,-1.62540893,-0.34739478
CC(CC(O)=O)CC(O)=O,CC(C)(C)C1CCC(CC1)=O,-2.72764478,-0.62219824
CC(CC(O)=O)CC(O)=O,CC(C)c1ccccc1,8.3070222,0.96153336
CC(CC(O)=O)CC(O)=O,COC(=O)c(ccc1)cc1C,1.38793254,0.3233085
CC(CC(O)=O)CC(O)=O,OC1CC(CC=C1C)C(C)=C,-0.88043083,-0.1652089
CC(CC(O)=O)CC(O)=O,CC(C)c1cc(C(C)C)ccc1,8.93030207,1.14441711
CC(CC(O)=O)CC(O)=O,CCCC(CCC)C(O)=O,0.99945786,0.25028965
CC(CC(O)=O)CC(O)=O,CC(C=O)c(cc1)ccc1C,1.0518801,0.27523896
CC(CC(O)=O)CC(O)=O,CC1CCC(C(C)C)CC1,11.48106487,1.44456896
CC(CC(O)=O)CC(O)=O,CC(C)c(cc1)ccc1C,8.61208744,1.04464402
CC(CC(O)=O)CC(O)=O,C=CC1CC=CCC1,8.51837723,0.99235209
CC(CC(O)=O)CC(O)=O,CCc1ccccc1,8.0679302,0.89260241
CC(CC(O)=O)CC(O)=O,C=Cc1ccccc1,7.30972438,0.77953499
CC(CC(O)=O)CC(O)=O,OCC1CCCCC1,-1.06787458,-0.21654422
CC(CC(O)=O)CC(O)=O,COc1ccccc1,4.26201109,0.62957926
CC(CC(O)=O)CC(O)=O,OCC1CCCCO1,-3.93926439,-1.01247142
CC(CC(O)=O)CC(O)=O,OCC(CO1)OC1(C)C,-2.52598977,-0.64561526
CC(CC(O)=O)CC(O)=O,Cc1cc(C=C)ccc1,7.62952692,0.86291007
CC(CC(O)=O)CC(O)=O,COc(ccc1)cc1C,4.41101043,0.6929699
CC(CC(O)=O)CC(O)=O,COC(=O)Cc1ccccc1,0.63776224,0.17758605
CC(CC(O)=O)CC(O)=O,COC(OC)Cc1ccccc1,-0.98056389,-0.12118831
