SMILES0,SMILES,gamma1,gamma2
CCC(O)=O,O=C1CCCO1,-1.1320055,-0.28314412
CCC(O)=O,CCCC(C)C(O)=O,0.21897854,0.05330285
CCC(O)=O,CCOC(C(C)C)=O,-0.22772861,-0.06316384
CCC(O)=O,CCOC(=O)C(C)=C,-0.07042597,-0.02392875
CCC(O)=O,CCOC(C(O)C)=O,-1.39433815,-0.38863631
CCC(O)=O,CC(C)C(OC(C(C)C)=O)=O,0.96248936,0.22146473
CCC(O)=O,CC(C)COC(C(C)C)=O,0.01138589,-0.00807142
CCC(O)=O,CC(C)COC(=O)C(C)=C,0.2353901,0.04931982
CCC(O)=O,CCCCOC(C(C)C)=O,0.07129749,0.00649421
CCC(O)=O,CCCCOC(=O)C(C)=C,0.13747889,0.02441943
CCC(O)=O,CCC(CC)C=O,-0.14896181,-0.034244
CCC(O)=O,OCC1CCCO1,-2.27271424,-0.59915883
CCC(O)=O,OCc1occc1,-0.64536671,-0.16867018
CCC(O)=O,O=Cc1occc1,-0.45892812,-0.11787143
CCC(O)=O,CC(C)(C)c1ccccc1,4.47344102,0.68162582
CCC(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,0.58493683,0.13992127
CCC(O)=O,CC(C)(C)c(cc1)ccc1C,4.62005019,0.71843557
CCC(O)=O,OC1CCC(CC1)C(C)(C)C,-0.91366574,-0.26807432
CCC(O)=O,CC(C)(C)C1CCC(CC1)=O,-1.42168795,-0.39300555
CCC(O)=O,CC(C)c1ccccc1,4.43683508,0.66684388
CCC(O)=O,COC(=O)c(ccc1)cc1C,0.59018053,0.13835784
CCC(O)=O,OC1CC(CC=C1C)C(C)=C,-0.61768617,-0.17201412
CCC(O)=O,CC(C)c1cc(C(C)C)ccc1,4.7114061,0.74466469
CCC(O)=O,CCCC(CCC)C(O)=O,0.37850186,0.08890012
CCC(O)=O,CC(C=O)c(cc1)ccc1C,0.43156107,0.10876984
CCC(O)=O,CC1CCC(C(C)C)CC1,6.16447939,0.91593666
CCC(O)=O,CC(C)c(cc1)ccc1C,4.57528238,0.7036626
CCC(O)=O,C=CC1CC=CCC1,4.55960675,0.68504164
CCC(O)=O,CCc1ccccc1,4.33327543,0.63691171
CCC(O)=O,C=Cc1ccccc1,3.96865385,0.58569055
