SMILES0,SMILES,gamma1,gamma2
OC(=O)c(ccc1O)cc1O,CC(CCC1)CC1(C)C,12.00222114,1.61924926
OC(=O)c(ccc1O)cc1O,CCCOCCCC,-7.79368053,-1.29378902
OC(=O)c(ccc1O)cc1O,CCC(CC)CC(C)C,12.02224217,1.66000833
OC(=O)c(ccc1O)cc1O,CCCC(C)(CC)CC,12.04454048,1.64446503
OC(=O)c(ccc1O)cc1O,CCC(C)C(CC)CC,12.0433649,1.64929727
OC(=O)c(ccc1O)cc1O,CC=CC(C)=O,-9.76565964,-2.5462245
OC(=O)c(ccc1O)cc1O,CCC(O)C(C)=O,-7.80289218,-1.93048064
OC(=O)c(ccc1O)cc1O,O=C(Oc2ccccc2)C(Oc1ccccc1)=O,2.24840101,0.46876032
OC(=O)c(ccc1O)cc1O,CC(C)(C)C1CCCCC1,12.04753714,1.65724115
OC(=O)c(ccc1O)cc1O,CC1OCCC1=O,-6.40244811,-1.59804765
OC(=O)c(ccc1O)cc1O,CCCCC(=O)c1occc1,-5.56380147,-1.37868373
OC(=O)c(ccc1O)cc1O,CCc1occc1,7.14706469,0.94405648
OC(=O)c(ccc1O)cc1O,C(CCC1CCCc2ccccc2)O1,-7.99369915,-1.77934418
OC(=O)c(ccc1O)cc1O,COc(cc1O)cc(C)c1,0.44410532,0.10478014
OC(=O)c(ccc1O)cc1O,CCCCCCC(C)C,12.13919848,1.70872114
OC(=O)c(ccc1O)cc1O,CC(C)c1c(C)cccc1O,2.40075424,0.53805994
OC(=O)c(ccc1O)cc1O,CC(C)c1ccc(O)cc1C,1.24618773,0.30515786
OC(=O)c(ccc1O)cc1O,CC(C)c(cc1O)cc(C)c1,1.35328418,0.33049315
OC(=O)c(ccc1O)cc1O,CC(CCC(C)=C)=O,-6.54508904,-1.6067127
OC(=O)c(ccc1O)cc1O,COc(ccc2C3=O)cc2C(=O)c1ccccc31,-0.9230995,-0.23214925
OC(=O)c(ccc1O)cc1O,CCOC(C1CCCCC1)=O,-3.97313245,-1.01625059
OC(=O)c(ccc1O)cc1O,OC(C)CCC1=C(C)CCCC1(C)C,-4.40513208,-1.03104144
OC(=O)c(ccc1O)cc1O,O=C5c4ccc6c3c4c(c1ccccc51)ccc3c2ccccc2C6=O,-1.82665825,-0.45233165
OC(=O)c(ccc1O)cc1O,CCCCC(CC)COC(=O)c1cc(C(OCC(CC)CCCC)=O)ccc1C(OCC(CC)CCCC)=O,-0.14952201,-0.08239055
OC(=O)c(ccc1O)cc1O,CC(C)CC(O)(C)C=C,-3.97661678,-0.85271661
OC(=O)c(ccc1O)cc1O,CC1(C)CC(C)(C)CO1,-10.72773447,-2.44194501
OC(=O)c(ccc1O)cc1O,CC(C)c(c1)cc(C(C)C)cc1O,1.78258064,0.43713807
OC(=O)c(ccc1O)cc1O,CC(C)(C)C(OC=C)=O,0.0718028,0.01508495
OC(=O)c(ccc1O)cc1O,OCCOCCOCCOCCOCCOCCOCCOCCOCCO,-20.90089402,-4.14856098
OC(=O)c(ccc1O)cc1O,CC1OC(C)CO1,-7.06417772,-1.84084799
OC(=O)c(ccc1O)cc1O,CCCCCC(O)C=C,-3.92856939,-0.86133828
OC(=O)c(ccc1O)cc1O,OCC(C)C(C)=O,-9.23889171,-2.65690385
OC(=O)c(ccc1O)cc1O,CCCC(CC)C=C,11.10802168,1.50881159
OC(=O)c(ccc1O)cc1O,CCCC(C)C=C,10.54921145,1.39954201
OC(=O)c(ccc1O)cc1O,CCC=C(C)CC,10.34671733,1.3781297
OC(=O)c(ccc1O)cc1O,CCC(C)C(CC)=C,10.61023579,1.44018841
OC(=O)c(ccc1O)cc1O,CCCC(CC)=C,9.63260481,1.3142006
OC(=O)c(ccc1O)cc1O,CCC(C)C(C)=C,10.42656284,1.35844059
OC(=O)c(ccc1O)cc1O,CCC(C)(C)C=C,10.56446028,1.36639426
OC(=O)c(ccc1O)cc1O,CCCC(C)(C)C=C,10.67488217,1.44834283
OC(=O)c(ccc1O)cc1O,CC(C)CC=C(C)C,10.65436044,1.46861478
OC(=O)c(ccc1O)cc1O,CC(C)c1ccc(C(O)(C)C)cc1,-3.31307012,-0.66210602
OC(=O)c(ccc1O)cc1O,C1C=C=CCCC=C=CC1,8.15703712,1.13352614
OC(=O)c(ccc1O)cc1O,CCCCCCCC#C,8.12737459,1.2329222
OC(=O)c(ccc1O)cc1O,OCCC(C)CC(C)(C)C,-5.1245688,-1.15943345
OC(=O)c(ccc1O)cc1O,CCc1ccc(C=C)cc1,8.27705817,1.16141892
OC(=O)c(ccc1O)cc1O,OOC(C)(C)C#CC(C)(C)OO,-0.08558466,-0.02353056
OC(=O)c(ccc1O)cc1O,CC(C(CC=C)C(C)=O)=O,-3.63551347,-0.88671189
OC(=O)c(ccc1O)cc1O,CCCC(O)CC=C,-6.73266654,-1.65578819
OC(=O)c(ccc1O)cc1O,CC(C)CCC(C)(C)C,12.0255074,1.66308045
OC(=O)c(ccc1O)cc1O,CC(C)CCC=C,10.03170107,1.34397194
OC(=O)c(ccc1O)cc1O,C=CCC1CCCC1,10.22056383,1.38810431
OC(=O)c(ccc1O)cc1O,CCCCC(CC)CCO,-5.12781289,-1.19106054
OC(=O)c(ccc1O)cc1O,COCCc1ccccc1,-5.71128535,-1.16617264
OC(=O)c(ccc1O)cc1O,CC(CCc1ccc(OC(C)=O)cc1)=O,-5.22055687,-1.28157488
OC(=O)c(ccc1O)cc1O,OCc2ccc(cc2)c1ccccc1,-3.60413918,-0.83483991
OC(=O)c(ccc1O)cc1O,O=C1CCCCCCCCCCCCC1,-4.4476986,-1.09285669
OC(=O)c(ccc1O)cc1O,CCCC(CCCC(O)=O)=O,-4.16920155,-0.96033674
OC(=O)c(ccc1O)cc1O,OCC1CCCC1,-5.90087732,-1.40926858
OC(=O)c(ccc1O)cc1O,CC(C)C1CC1,11.02610634,1.3587955
OC(=O)c(ccc1O)cc1O,CCCCCCCCCCCOC(=O)c1ccccc1C(OCCCCCCCCCCC)=O,0.07749937,-0.0808999
