SMILES0,SMILES,gamma1,gamma2
OCCOCCOCC,CC1CCCO1,0.15542881,0.03855191
OCCOCCOCC,O=C1CCCO1,0.73206963,0.17811491
OCCOCCOCC,CCCC(C)C(O)=O,-4.59726457,-1.25500427
OCCOCCOCC,CCOC(C(C)C)=O,0.5675139,0.12736135
OCCOCCOCC,CCOC(=O)C(C)=C,0.63546676,0.14218008
OCCOCCOCC,CCOC(C(O)C)=O,-0.21174338,-0.04859462
OCCOCCOCC,CC(C)C(OC(C(C)C)=O)=O,0.63579327,0.14131433
OCCOCCOCC,CC(C)COC(C(C)C)=O,0.8029522,0.18743864
OCCOCCOCC,CC(C)COC(=O)C(C)=C,0.81099561,0.18729715
OCCOCCOCC,CCCCOC(C(C)C)=O,0.78766819,0.18416922
OCCOCCOCC,CCCCOC(=O)C(C)=C,0.78642189,0.1826374
OCCOCCOCC,CCC(CC)C=O,0.57737705,0.12497177
OCCOCCOCC,OCC1CCCO1,-0.04365541,-0.01062449
OCCOCCOCC,OCc1occc1,-1.77676491,-0.42967517
OCCOCCOCC,O=Cc1occc1,0.76047296,0.17085742
OCCOCCOCC,CC(C)(C)c1ccccc1,1.27900421,0.24961169
OCCOCCOCC,OOC(C)(C)c(cc1)ccc1C(C)C,-3.41348268,-0.88592584
OCCOCCOCC,CC(C)(C)c(cc1)ccc1C,1.44095578,0.29322128
OCCOCCOCC,OC1CCC(CC1)C(C)(C)C,-0.35066404,-0.06596955
OCCOCCOCC,CC(C)(C)C1CCC(CC1)=O,0.41124797,0.10012118
OCCOCCOCC,CC(C)c1ccccc1,1.25093069,0.23939889
OCCOCCOCC,COC(=O)c(ccc1)cc1C,0.6965233,0.15838955
OCCOCCOCC,OC1CC(CC=C1C)C(C)=C,-1.26802239,-0.30440442
OCCOCCOCC,CC(C)c1cc(C(C)C)ccc1,1.52814526,0.3191597
OCCOCCOCC,CCCC(CCC)C(O)=O,-4.49599958,-1.22936207
OCCOCCOCC,CC(C=O)c(cc1)ccc1C,0.57087751,0.12813513
OCCOCCOCC,CC1CCC(C(C)C)CC1,2.80914245,0.59780666
OCCOCCOCC,CC(C)c(cc1)ccc1C,1.40001452,0.27986159
OCCOCCOCC,C=CC1CC=CCC1,1.4657941,0.27674127
OCCOCCOCC,CCc1ccccc1,1.17241126,0.21518275
OCCOCCOCC,C=Cc1ccccc1,0.87754577,0.15631423
OCCOCCOCC,OCC1CCCCC1,-0.84359655,-0.18628026
OCCOCCOCC,COc1ccccc1,0.71506444,0.13351846
OCCOCCOCC,OCC1CCCCO1,-0.07950438,-0.02306109
OCCOCCOCC,OCC(CO1)OC1(C)C,-0.46458849,-0.11370057
OCCOCCOCC,Cc1cc(C=C)ccc1,0.9773357,0.18216815
OCCOCCOCC,COc(ccc1)cc1C,0.76111615,0.14618722
OCCOCCOCC,COC(=O)Cc1ccccc1,0.60154302,0.14037959
OCCOCCOCC,COC(OC)Cc1ccccc1,0.48054107,0.11422553
OCCOCCOCC,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.52688252,0.12465541
OCCOCCOCC,CC(C)COC(=O)Cc1ccccc1,0.54085679,0.12763493
OCCOCCOCC,O=C(OCc2ccccc2)Cc1ccccc1,0.55427069,0.13399964
OCCOCCOCC,CCc1cc(CC)cc(CC)c1,1.64804525,0.34901593
OCCOCCOCC,CC(=O)Oc(ccc1)cc1O,-5.02618453,-1.43529095
OCCOCCOCC,COC(OC)CC(OC)OC,0.2992844,0.07266412
OCCOCCOCC,CCCCC(CC)COC(C)=O,0.78597998,0.18910931
OCCOCCOCC,CCCCC(CC)COC(=O)C=C,0.88279246,0.21050867
OCCOCCOCC,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.73500011,0.1754157
OCCOCCOCC,COC(CCc1ccccc1)=O,0.55684339,0.12920668
OCCOCCOCC,CC(C)C(OCc1ccccc1)=O,0.57499343,0.13246898
OCCOCCOCC,CCCC(OCc1ccccc1)=O,0.56383765,0.129553
OCCOCCOCC,CC(C)CC(OCc1ccccc1)=O,0.55907079,0.13002814
OCCOCCOCC,CC(OCCc1ccccc1)=O,0.55588681,0.13111062
OCCOCCOCC,CC(C)C(OCCc1ccccc1)=O,0.62043401,0.14584983
OCCOCCOCC,CC(C)C(OCCOc1ccccc1)=O,0.39503516,0.0930038
OCCOCCOCC,CCCc1ccccc1,1.24724814,0.23967996
OCCOCCOCC,CC(C)C(=O)Oc(cc1)ccc1C,0.62163473,0.14111775
OCCOCCOCC,CCCc(cc1)ccc1OC,0.83753742,0.16990253
OCCOCCOCC,CCCCC1OC(CC1)=O,0.30171054,0.07264611
OCCOCCOCC,CCCCc1ccccc1,1.32289603,0.26402026
OCCOCCOCC,O=COCc1ccccc1,0.4969916,0.11156977
OCCOCCOCC,CCCCCC1OC(CC1)=O,0.31282345,0.07598587
OCCOCCOCC,O=COCCc1ccccc1,0.41959278,0.09364139
OCCOCCOCC,CCCCCCCC1OC(CC1)=O,0.36499796,0.0899841
OCCOCCOCC,CCCCC(CO)CC,-1.00462415,-0.2186045
OCCOCCOCC,COc(cc1)ccc1C,0.75039903,0.14437706
OCCOCCOCC,CC(C)COC(CCc1occc1)=O,0.43505881,0.10124831
OCCOCCOCC,CCc1ccc(CC)cc1,1.43613691,0.28861415
OCCOCCOCC,C=Cc1ccc(C=C)cc1,0.78585038,0.1464491
OCCOCCOCC,CCCC1OC(CC1)=O,0.3054078,0.07310869
OCCOCCOCC,OCC=C(C)C#C,-2.56314751,-0.63175112
