SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCC,C1OC1c2ccccc2,0.84552144,0.15298117
OCCOCCOCCOCC,CCC(C)CC,3.93734646,0.67529856
OCCOCCOCCOCC,CCC(CC)=O,0.28608222,0.05464554
OCCOCCOCCOCC,OCC(CO)=O,-0.39845196,-0.17131169
OCCOCCOCCOCC,COC(=O)C=C,0.62561483,0.11432936
OCCOCCOCCOCC,COC(CO)=O,-0.65406415,-0.15832094
OCCOCCOCCOCC,CC1CCCC1,3.83269789,0.62657078
OCCOCCOCCOCC,CC1CCCO1,0.19088449,0.04525824
OCCOCCOCCOCC,O=C1CCCO1,0.76656477,0.17166224
OCCOCCOCCOCC,CCCC(C)C(O)=O,-6.38940718,-1.55751449
OCCOCCOCCOCC,CCOC(C(C)C)=O,0.72924781,0.14769444
OCCOCCOCCOCC,CCOC(=O)C(C)=C,0.81984526,0.16471908
OCCOCCOCCOCC,CCOC(C(O)C)=O,-0.33564897,-0.07715775
OCCOCCOCCOCC,CC(C)C(OC(C(C)C)=O)=O,0.84202078,0.16713029
OCCOCCOCCOCC,CC(C)COC(C(C)C)=O,1.08955469,0.23778706
OCCOCCOCCOCC,CC(C)COC(=O)C(C)=C,1.10271973,0.23559845
OCCOCCOCCOCC,CCCCOC(C(C)C)=O,1.06770021,0.23297988
OCCOCCOCCOCC,CCCCOC(=O)C(C)=C,1.06743813,0.22976366
OCCOCCOCCOCC,CCC(CC)C=O,0.72876019,0.13976337
OCCOCCOCCOCC,OCC1CCCO1,-0.11734888,-0.02808998
OCCOCCOCCOCC,OCc1occc1,-2.60417198,-0.57242529
OCCOCCOCCOCC,O=Cc1occc1,0.79572421,0.15035746
OCCOCCOCCOCC,CC(C)(C)c1ccccc1,1.81092878,0.30282199
OCCOCCOCCOCC,OOC(C)(C)c(cc1)ccc1C(C)C,-4.61097598,-1.0572362
OCCOCCOCCOCC,CC(C)(C)c(cc1)ccc1C,2.04813976,0.3658127
OCCOCCOCCOCC,OC1CCC(CC1)C(C)(C)C,-0.42660218,-0.0602551
OCCOCCOCCOCC,CC(C)(C)C1CCC(CC1)=O,0.55833138,0.12924028
OCCOCCOCCOCC,CC(C)c1ccccc1,1.75860747,0.28515555
OCCOCCOCCOCC,COC(=O)c(ccc1)cc1C,0.91938172,0.18776079
OCCOCCOCCOCC,OC1CC(CC=C1C)C(C)=C,-1.67176356,-0.36707062
OCCOCCOCCOCC,CC(C)c1cc(C(C)C)ccc1,2.18202432,0.40655
OCCOCCOCCOCC,CCCC(CCC)C(O)=O,-6.19583126,-1.507633
OCCOCCOCCOCC,CC(C=O)c(cc1)ccc1C,0.746272,0.14692849
OCCOCCOCCOCC,CC1CCC(C(C)C)CC1,3.89524603,0.75093321
OCCOCCOCCOCC,CC(C)c(cc1)ccc1C,1.9795488,0.34383525
OCCOCCOCCOCC,C=CC1CC=CCC1,2.03716164,0.32641973
OCCOCCOCCOCC,CCc1ccccc1,1.63094703,0.24787596
OCCOCCOCCOCC,C=Cc1ccccc1,1.20503999,0.16842712
OCCOCCOCCOCC,OCC1CCCCC1,-1.16527445,-0.22387033
OCCOCCOCCOCC,COc1ccccc1,0.92393978,0.13451523
OCCOCCOCCOCC,OCC1CCCCO1,-0.13265569,-0.03607208
OCCOCCOCCOCC,OCC(CO1)OC1(C)C,-0.6821188,-0.16317529
