SMILES0,SMILES,gamma1,gamma2
OCC(CO)(CO)CO,C=CCOC(=O)C(C)=C,5.16905578,0.90423901
OCC(CO)(CO)CO,C1OC1c2ccccc2,5.61327521,0.92448106
OCC(CO)(CO)CO,CCC(C)CC,13.28666803,1.54270908
OCC(CO)(CO)CO,CCC(CC)=O,2.10317177,0.37755726
OCC(CO)(CO)CO,OCC(CO)=O,0.4484462,0.10911996
OCC(CO)(CO)CO,COC(=O)C=C,4.00243657,0.65493403
OCC(CO)(CO)CO,COC(CO)=O,0.64017632,0.14753892
OCC(CO)(CO)CO,CC1CCCC1,13.16484157,1.47882613
OCC(CO)(CO)CO,CC1CCCO1,-0.07065753,0.01870491
OCC(CO)(CO)CO,O=C1CCCO1,1.81870568,0.30718107
OCC(CO)(CO)CO,CCCC(C)C(O)=O,-0.82533178,-0.1783832
OCC(CO)(CO)CO,CCOC(C(C)C)=O,3.9672117,0.71104851
OCC(CO)(CO)CO,CCOC(=O)C(C)=C,4.29322641,0.7605575
OCC(CO)(CO)CO,CCOC(C(O)C)=O,1.38904218,0.314507
OCC(CO)(CO)CO,CC(C)C(OC(C(C)C)=O)=O,5.62432921,0.95693031
OCC(CO)(CO)CO,CC(C)COC(C(C)C)=O,4.54027217,0.85125295
OCC(CO)(CO)CO,CC(C)COC(=O)C(C)=C,4.93510983,0.90504713
OCC(CO)(CO)CO,CCCCOC(C(C)C)=O,4.61152809,0.86341002
OCC(CO)(CO)CO,CCCCOC(=O)C(C)=C,4.77882638,0.886518
OCC(CO)(CO)CO,CCC(CC)C=O,4.08217503,0.70761279
OCC(CO)(CO)CO,OCC1CCCO1,-0.06829327,-0.02039016
OCC(CO)(CO)CO,OCc1occc1,0.54206394,0.1306193
OCC(CO)(CO)CO,O=Cc1occc1,2.73450477,0.54490325
OCC(CO)(CO)CO,CC(C)(C)c1ccccc1,10.61149258,1.34065135
OCC(CO)(CO)CO,OOC(C)(C)c(cc1)ccc1C(C)C,1.58662119,0.3690423
OCC(CO)(CO)CO,CC(C)(C)c(cc1)ccc1C,10.88483104,1.41676312
OCC(CO)(CO)CO,OC1CCC(CC1)C(C)(C)C,1.65065792,0.4131691
OCC(CO)(CO)CO,CC(C)(C)C1CCC(CC1)=O,2.31045228,0.48499023
OCC(CO)(CO)CO,CC(C)c1ccccc1,10.53550776,1.30601624
OCC(CO)(CO)CO,COC(=O)c(ccc1)cc1C,5.33032376,0.94686229
OCC(CO)(CO)CO,OC1CC(CC=C1C)C(C)=C,1.79013761,0.43415864
OCC(CO)(CO)CO,CC(C)c1cc(C(C)C)ccc1,11.04611255,1.47577359
OCC(CO)(CO)CO,CCCC(CCC)C(O)=O,-0.34819032,-0.06236319
OCC(CO)(CO)CO,CC(C=O)c(cc1)ccc1C,5.09443259,0.91282061
OCC(CO)(CO)CO,CC1CCC(C(C)C)CC1,13.11402549,1.67572711
OCC(CO)(CO)CO,CC(C)c(cc1)ccc1C,10.79575345,1.38175292
OCC(CO)(CO)CO,C=CC1CC=CCC1,10.77917569,1.30155702
OCC(CO)(CO)CO,CCc1ccccc1,10.3422,1.23978175
OCC(CO)(CO)CO,C=Cc1ccccc1,9.68883642,1.17037415
OCC(CO)(CO)CO,OCC1CCCCC1,1.39125811,0.34275449
OCC(CO)(CO)CO,COc1ccccc1,7.53003863,1.04115479
OCC(CO)(CO)CO,OCC1CCCCO1,0.34142322,0.09342391
OCC(CO)(CO)CO,OCC(CO1)OC1(C)C,0.79629256,0.18730028
OCC(CO)(CO)CO,Cc1cc(C=C)ccc1,9.96459773,1.24429603
OCC(CO)(CO)CO,COc(ccc1)cc1C,7.70772943,1.10418852
OCC(CO)(CO)CO,COC(=O)Cc1ccccc1,4.67111925,0.85915285
OCC(CO)(CO)CO,COC(OC)Cc1ccccc1,3.76541763,0.76589764
OCC(CO)(CO)CO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,5.77321317,1.06653055
OCC(CO)(CO)CO,CC(C)COC(=O)Cc1ccccc1,4.91465246,0.93958569
OCC(CO)(CO)CO,O=C(OCc2ccccc2)Cc1ccccc1,5.27843607,1.01225948
OCC(CO)(CO)CO,CCc1cc(CC)cc(CC)c1,11.1779258,1.50166583
OCC(CO)(CO)CO,CC(=O)Oc(ccc1)cc1O,-1.49600439,-0.35597391
OCC(CO)(CO)CO,COC(OC)CC(OC)OC,2.23464636,0.45596537
OCC(CO)(CO)CO,CCCCC(CC)COC(C)=O,4.44669727,0.87517651
OCC(CO)(CO)CO,CCCCC(CC)COC(=O)C=C,5.54255814,1.04781886
OCC(CO)(CO)CO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,4.8094447,0.96894739
OCC(CO)(CO)CO,COC(CCc1ccccc1)=O,4.78917824,0.88727305
OCC(CO)(CO)CO,CC(C)C(OCc1ccccc1)=O,5.17173625,0.95698588
OCC(CO)(CO)CO,CCCC(OCc1ccccc1)=O,5.22608711,0.96919854
OCC(CO)(CO)CO,CC(C)CC(OCc1ccccc1)=O,5.49209939,1.01880009
OCC(CO)(CO)CO,CC(OCCc1ccccc1)=O,4.41581939,0.8460826
OCC(CO)(CO)CO,CC(C)C(OCCc1ccccc1)=O,5.30439,0.99627993
OCC(CO)(CO)CO,CC(C)C(OCCOc1ccccc1)=O,5.12177758,0.96557305
OCC(CO)(CO)CO,CCCc1ccccc1,10.53034112,1.31378772
OCC(CO)(CO)CO,CC(C)C(=O)Oc(cc1)ccc1C,5.59483638,1.007352
OCC(CO)(CO)CO,CCCc(cc1)ccc1OC,8.07622154,1.22106677
OCC(CO)(CO)CO,CCCCC1OC(CC1)=O,2.59593781,0.51120252
OCC(CO)(CO)CO,CCCCc1ccccc1,10.69527668,1.37849924
OCC(CO)(CO)CO,O=COCc1ccccc1,4.91835829,0.86896673
OCC(CO)(CO)CO,CCCCCC1OC(CC1)=O,2.80612419,0.563778
OCC(CO)(CO)CO,O=COCCc1ccccc1,4.94672673,0.88840217
OCC(CO)(CO)CO,CCCCCCCC1OC(CC1)=O,3.21382851,0.66083338
OCC(CO)(CO)CO,CCCCC(CO)CC,1.89137901,0.46556169
OCC(CO)(CO)CO,COc(cc1)ccc1C,7.59280426,1.09966955
OCC(CO)(CO)CO,CC(C)COC(CCc1occc1)=O,5.26201039,0.98735571
OCC(CO)(CO)CO,CCc1ccc(CC)cc1,10.85101072,1.39342058
OCC(CO)(CO)CO,C=Cc1ccc(C=C)cc1,9.6190409,1.24616245
OCC(CO)(CO)CO,CCCC1OC(CC1)=O,2.30549871,0.44211806
OCC(CO)(CO)CO,OCC=C(C)C#C,0.34366334,0.08176279
OCC(CO)(CO)CO,CCCC(C)CO,1.42761429,0.35206462
OCC(CO)(CO)CO,CCCC(O)C#C,-0.06092132,-0.01193903
OCC(CO)(CO)CO,CCOC(CC)=O,3.39515848,0.6014239
OCC(CO)(CO)CO,CCC(OC=C)=O,5.90053362,0.91206429
OCC(CO)(CO)CO,CCC(C)CC(C)=O,2.67676258,0.52981918
OCC(CO)(CO)CO,CCC(C)CC(O)=O,-0.88780305,-0.19515574
OCC(CO)(CO)CO,CCC(C)OC(C)=O,3.46300142,0.63974327
OCC(CO)(CO)CO,CCOC(CC(OCC)=O)=O,3.99151709,0.74829629
OCC(CO)(CO)CO,CCOC(CCC)=O,4.06344907,0.72751436
OCC(CO)(CO)CO,CCOC(C)OCC,2.0198917,0.43234853
OCC(CO)(CO)CO,CCOC(OCC)=O,4.361469,0.74102663
OCC(CO)(CO)CO,CCCOC(CCC)=O,4.16591601,0.77447559
OCC(CO)(CO)CO,CC(C)CCOC(CC)=O,4.46734625,0.83969482
OCC(CO)(CO)CO,CCCCOC(=O)C=CC(OCCCC)=O,4.83498153,0.93551563
OCC(CO)(CO)CO,O=C1OCCOC(CCCCCCCCCCC1)=O,4.14060656,0.82858382
OCC(CO)(CO)CO,CCCCCCCCCCCC(OCCCC)=O,5.85373176,1.15331671
OCC(CO)(CO)CO,OCCC(C)CCCC(C)C,2.03031173,0.50037073
OCC(CO)(CO)CO,CC(C)CCOC(CCC)=O,4.65866042,0.89075403
OCC(CO)(CO)CO,CCCCCCC(OCC)=O,4.67883639,0.89886527
OCC(CO)(CO)CO,CCCC(OC(CCC)=O)=O,5.35490424,0.93608867
OCC(CO)(CO)CO,CCCCCCCC(OCC)=O,4.90143247,0.94776084
OCC(CO)(CO)CO,CCCCC(CC)=O,2.74941162,0.53968344
OCC(CO)(CO)CO,CCCOC(CC)=O,3.69617952,0.67644285
OCC(CO)(CO)CO,CC(C)COC(=O)C=C,4.46309037,0.81341884
OCC(CO)(CO)CO,CCCCCC(CC)=O,3.08951155,0.62175099
OCC(CO)(CO)CO,CCCCCC(OC)=O,4.24052405,0.78352582
OCC(CO)(CO)CO,CC(CCC=C(C)C)C=O,4.73350267,0.88016383
OCC(CO)(CO)CO,CCCCCCC(OC)=O,4.57089825,0.85673635
OCC(CO)(CO)CO,CCOCCOC(=O)C=C,2.98493841,0.59684735
