SMILES0,SMILES,gamma1,gamma2
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC2CCC(CC1=C2CCC1C)=C(C)C,23.30938183,2.91881407
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(=O)c1ccccc1C,9.3571754,1.42215633
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(=O)c1ccc(C)cc1C,3.82930708,0.87639733
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,Cc2c1ccccc1ccc2,19.08417858,2.01912397
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=C2CCCCC2C1CCCCC1,4.60126532,1.01699551
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COc1ccc(cc1)C(=O)c(cc2)ccc2OC,5.02693403,1.04484333
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C=O)c1ccccc1,8.09977351,1.16264782
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCC(O)c1ccccc1,3.64580025,0.77589668
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(=O)c1ccccc1,8.7755197,1.35186638
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(OC(C)c2ccccc2)c1ccccc1,8.8294693,1.91205221
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=C(Oc(ccc3)cc3OC(=O)c2ccccc2)c1ccccc1,11.28071499,1.99110049
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(=O)c(cc1)ccc1C,8.57750509,1.40114829
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,-34.50356378,-0.61104405
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=C(OCCc1ccccc1)c2ccccc2,11.37968014,1.87494903
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCc2cc1OCOc1cc2,15.70883317,1.91519194
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(C1CCC(CC1)C(OC)=O)=O,4.41438679,0.70056329
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCC1CCCCC1=O,2.80722033,0.64174236
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOc1ccc(C=CC)cc1O,6.52682472,1.32325168
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCC(O)C(CO)CC,0.37294246,0.32194493
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,Cc(ccc1C)cc1C,20.50732328,2.09053857
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(=O)C(OCC)=O,6.06318474,0.83843073
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC1OC(C(C)OC1=O)=O,5.42695387,0.77317342
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCC(=O)C(C)=O,9.15825653,1.21442833
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,C=CCOC(=O)C(C)=C,8.4300928,1.25686965
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,C1OC1c2ccccc2,9.43494915,1.2444723
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCC(C)CC,26.41827321,2.49991443
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCC(CC)=O,0.9057561,0.14229926
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCC(CO)=O,-0.26534262,-0.05591269
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(=O)C=C,5.52715878,0.64975022
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(CO)=O,-0.3264457,-0.08952495
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC1CCCC1,26.09261558,2.34601325
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC1CCCO1,-4.59675851,-0.32533684
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=C1CCCO1,-0.16121976,-0.24446587
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCC(C)C(O)=O,0.0257398,0.16078557
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(C(C)C)=O,5.36252411,0.83514427
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(=O)C(C)=C,6.19931931,0.94752556
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCOC(C(O)C)=O,0.60738915,0.21353015
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)C(OC(C(C)C)=O)=O,9.32562515,1.31516588
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)COC(C(C)C)=O,6.68244449,1.17909309
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)COC(=O)C(C)=C,7.70603229,1.29387073
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCOC(C(C)C)=O,6.88248577,1.20374522
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCOC(=O)C(C)=C,7.34806294,1.25879399
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCC(CC)C=O,5.52738922,0.8143241
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCC1CCCO1,-3.29481804,-0.51805574
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCc1occc1,0.99930391,0.19880645
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=Cc1occc1,3.06256172,0.44465722
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)(C)c1ccccc1,20.70420993,2.17599451
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OOC(C)(C)c(cc1)ccc1C(C)C,4.23687542,0.98379279
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)(C)c(cc1)ccc1C,21.34808452,2.36092954
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OC1CCC(CC1)C(C)(C)C,2.65708279,0.81732559
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)(C)C1CCC(CC1)=O,1.52978744,0.43443366
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)c1ccccc1,20.47388622,2.0825505
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(=O)c(ccc1)cc1C,8.87369592,1.35691318
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OC1CC(CC=C1C)C(C)=C,3.70851768,0.87540221
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)c1cc(C(C)C)ccc1,21.76403123,2.51814135
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCC(CCC)C(O)=O,1.20656965,0.45070416
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C=O)c(cc1)ccc1C,8.35581132,1.28035382
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC1CCC(C(C)C)CC1,26.21887454,2.88122711
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)c(cc1)ccc1C,21.09934624,2.26567699
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,C=CC1CC=CCC1,20.95599951,2.05787513
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCc1ccccc1,19.9549522,1.91704727
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,C=Cc1ccccc1,18.45816346,1.7624551
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCC1CCCCC1,2.62904055,0.6590506
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COc1ccccc1,13.70333472,1.4831328
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCC1CCCCO1,-1.79947699,-0.19412904
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,OCC(CO1)OC1(C)C,-0.03826533,0.00829918
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,Cc1cc(C=C)ccc1,19.16351195,1.94270347
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COc(ccc1)cc1C,14.18185037,1.6439917
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(=O)Cc1ccccc1,7.39445102,1.14029352
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(OC)Cc1ccccc1,5.41057684,1.06389671
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,10.19062604,1.68298373
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)COC(=O)Cc1ccccc1,8.08660462,1.41170308
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=C(OCc2ccccc2)Cc1ccccc1,9.0630438,1.57237297
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCc1cc(CC)cc(CC)c1,22.01772758,2.56944586
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(=O)Oc(ccc1)cc1O,-2.02345338,-0.23924528
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(OC)CC(OC)OC,1.64627827,0.30359108
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCC(CC)COC(C)=O,6.62458301,1.28634473
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCC(CC)COC(=O)C=C,9.32321786,1.67489421
