SMILES0,SMILES,gamma1,gamma2
Oc1c(=O)c(=O)c1O,Oc1c(=O)c(=O)c1O,0,0
Oc1c(=O)c(=O)c1O,C(Cc2ccc3cc2)Cc1ccc(CCC3)cc1,11.40524407,1.73399357
Oc1c(=O)c(=O)c1O,CC1(C)OCCO1,-6.85224741,-1.9146189
Oc1c(=O)c(=O)c1O,OC1CCC1,-6.28997338,-1.54088209
Oc1c(=O)c(=O)c1O,CC1(C)CC(CCC1)=O,-7.00295682,-1.79957234
Oc1c(=O)c(=O)c1O,CCCCCCCC(C)=C,14.31027193,2.03595114
Oc1c(=O)c(=O)c1O,CCC(C)OC(=O)C=C,-1.77675059,-0.3946026
Oc1c(=O)c(=O)c1O,CCC(CC(C)=O)=O,-4.6669121,-1.12887006
Oc1c(=O)c(=O)c1O,CCCCCCC(C)C(O)=O,1.18986671,0.30698789
Oc1c(=O)c(=O)c1O,OCc1ccc(C(O)=O)cc1,-1.9060641,-0.47638608
Oc1c(=O)c(=O)c1O,O=C1CCCCCC1=O,-3.27921663,-0.78511705
Oc1c(=O)c(=O)c1O,CC1CCCC(=O)C1=O,-3.50172976,-0.86050144
Oc1c(=O)c(=O)c1O,CCCCCCC(OCC(COC(CCCCCC)=O)(COC(CCCCCC)=O)COC(CCCCCC)=O)=O,-1.51332521,-0.47644233
Oc1c(=O)c(=O)c1O,CC(C1CCC1)=O,-6.77939317,-1.61408206
Oc1c(=O)c(=O)c1O,OOC(C)(C)CCC(C)(C)OO,-1.08822909,-0.25091814
Oc1c(=O)c(=O)c1O,O=C5c3cc1ccccc1cc3C(=O)c4cc2ccccc2cc54,-0.26546687,-0.06154763
Oc1c(=O)c(=O)c1O,OOC,-0.92295523,-0.2198112
Oc1c(=O)c(=O)c1O,OOCC,-0.75288718,-0.16906281
Oc1c(=O)c(=O)c1O,COC=CC=C,4.81568782,0.85704883
Oc1c(=O)c(=O)c1O,C=CC2CC1C=CC2C1,12.21257853,1.63792254
Oc1c(=O)c(=O)c1O,CC(C)C(O)(C)C(C)C,-5.64941073,-1.08325591
Oc1c(=O)c(=O)c1O,CCOC(OCC)C=C,-5.52015477,-1.19528685
Oc1c(=O)c(=O)c1O,OCCC(O)CO,-8.14159335,-2.33548245
Oc1c(=O)c(=O)c1O,CC1CC(O1)=O,-2.67459554,-0.65593152
Oc1c(=O)c(=O)c1O,C=CCCCC=C,12.46182147,1.60899196
Oc1c(=O)c(=O)c1O,OOC(C)c1ccccc1,0.48586424,0.17162559
Oc1c(=O)c(=O)c1O,CC(CCC1)CC1(C)C,17.0640899,2.10866944
Oc1c(=O)c(=O)c1O,CCCOCCCC,-7.52487489,-1.09255418
Oc1c(=O)c(=O)c1O,CCC(CC)CC(C)C,17.12986361,2.15997312
Oc1c(=O)c(=O)c1O,CCCC(C)(CC)CC,17.16640447,2.14399398
Oc1c(=O)c(=O)c1O,CCC(C)C(CC)CC,17.17292871,2.15027884
Oc1c(=O)c(=O)c1O,CC=CC(C)=O,-9.25152614,-2.43792271
Oc1c(=O)c(=O)c1O,CCC(O)C(C)=O,-7.90710336,-1.95149148
Oc1c(=O)c(=O)c1O,O=C(Oc2ccccc2)C(Oc1ccccc1)=O,3.4614149,0.78175968
Oc1c(=O)c(=O)c1O,CC(C)(C)C1CCCCC1,17.13191648,2.15271798
Oc1c(=O)c(=O)c1O,CC1OCCC1=O,-5.96899508,-1.48601566
Oc1c(=O)c(=O)c1O,CCCCC(=O)c1occc1,-5.26185063,-1.27719364
Oc1c(=O)c(=O)c1O,CCc1occc1,10.34685975,1.33758809
Oc1c(=O)c(=O)c1O,C(CCC1CCCc2ccccc2)O1,-8.48201681,-1.89259025
Oc1c(=O)c(=O)c1O,COc(cc1O)cc(C)c1,1.07035996,0.27763378
Oc1c(=O)c(=O)c1O,CCCCCCC(C)C,17.2612537,2.21162276
Oc1c(=O)c(=O)c1O,CC(C)c1c(C)cccc1O,3.95373204,0.80761005
Oc1c(=O)c(=O)c1O,CC(C)c1ccc(O)cc1C,1.97765161,0.50636565
Oc1c(=O)c(=O)c1O,CC(C)c(cc1O)cc(C)c1,2.17397408,0.54749679
Oc1c(=O)c(=O)c1O,CC(CCC(C)=C)=O,-6.11004274,-1.43424742
Oc1c(=O)c(=O)c1O,COc(ccc2C3=O)cc2C(=O)c1ccccc31,0.24572344,0.07945672
Oc1c(=O)c(=O)c1O,CCOC(C1CCCCC1)=O,-2.61284998,-0.62945881
Oc1c(=O)c(=O)c1O,OC(C)CCC1=C(C)CCCC1(C)C,-4.67425868,-1.16205324
Oc1c(=O)c(=O)c1O,O=C5c4ccc6c3c4c(c1ccccc51)ccc3c2ccccc2C6=O,-1.04051216,-0.2665246
Oc1c(=O)c(=O)c1O,CCCCC(CC)COC(=O)c1cc(C(OCC(CC)CCCC)=O)ccc1C(OCC(CC)CCCC)=O,1.5593024,0.19002747
Oc1c(=O)c(=O)c1O,CC(C)CC(O)(C)C=C,-4.22489284,-0.85001866
Oc1c(=O)c(=O)c1O,CC1(C)CC(C)(C)CO1,-10.30155022,-2.42095257
Oc1c(=O)c(=O)c1O,CC(C)c(c1)cc(C(C)C)cc1O,2.76350761,0.68869733
Oc1c(=O)c(=O)c1O,CC(C)(C)C(OC=C)=O,1.69055104,0.52850284
Oc1c(=O)c(=O)c1O,OCCOCCOCCOCCOCCOCCOCCOCCOCCO,-26.32927163,-4.7776686
Oc1c(=O)c(=O)c1O,CC1OC(C)CO1,-6.24156837,-1.6450624
Oc1c(=O)c(=O)c1O,CCCCCC(O)C=C,-4.0673226,-0.90950351
Oc1c(=O)c(=O)c1O,OCC(C)C(C)=O,-9.45632474,-2.88942518
Oc1c(=O)c(=O)c1O,CCCC(CC)C=C,15.88414498,1.99537302
Oc1c(=O)c(=O)c1O,CCCC(C)C=C,15.09677975,1.87856709
Oc1c(=O)c(=O)c1O,CCC=C(C)CC,14.7973188,1.87014774
Oc1c(=O)c(=O)c1O,CCC(C)C(CC)=C,15.1731419,1.9329323
Oc1c(=O)c(=O)c1O,CCCC(CC)=C,13.72770925,1.81065884
Oc1c(=O)c(=O)c1O,CCC(C)C(C)=C,14.94829863,1.83707115
Oc1c(=O)c(=O)c1O,CCC(C)(C)C=C,15.12243697,1.83769526
Oc1c(=O)c(=O)c1O,CCCC(C)(C)C=C,15.23057241,1.92967597
Oc1c(=O)c(=O)c1O,CC(C)CC=C(C)C,15.15595837,1.96267508
Oc1c(=O)c(=O)c1O,CC(C)c1ccc(C(O)(C)C)cc1,-3.75359518,-0.71671006
