SMILES0,SMILES,gamma1,gamma2
OCC(C)=O,CCOC(C(C)C)=O,1.03160295,0.25236008
OCC(C)=O,CCOC(=O)C(C)=C,1.03408648,0.25478602
OCC(C)=O,CCOC(C(O)C)=O,0.34556918,0.08700329
OCC(C)=O,CC(C)C(OC(C(C)C)=O)=O,0.96697052,0.23167496
OCC(C)=O,CC(C)COC(C(C)C)=O,1.37228337,0.3284581
OCC(C)=O,CC(C)COC(=O)C(C)=C,1.34035834,0.32444832
OCC(C)=O,CCCCOC(C(C)C)=O,1.35954512,0.32519637
OCC(C)=O,CCCCOC(=O)C(C)=C,1.31977575,0.31928141
OCC(C)=O,CCC(CC)C=O,1.06002303,0.25897605
OCC(C)=O,OCC1CCCO1,0.35621678,0.08781551
OCC(C)=O,OCc1occc1,-0.70890847,-0.17173266
OCC(C)=O,O=Cc1occc1,0.17899294,0.04625245
OCC(C)=O,CC(C)(C)c1ccccc1,2.00169722,0.47735832
OCC(C)=O,OOC(C)(C)c(cc1)ccc1C(C)C,-0.91463338,-0.26170094
OCC(C)=O,CC(C)(C)c(cc1)ccc1C,2.19022013,0.51948169
OCC(C)=O,OC1CCC(CC1)C(C)(C)C,1.22081713,0.30079645
OCC(C)=O,CC(C)(C)C1CCC(CC1)=O,0.81300779,0.19221066
OCC(C)=O,CC(C)c1ccccc1,1.95016023,0.46480429
OCC(C)=O,COC(=O)c(ccc1)cc1C,0.94507274,0.23276167
OCC(C)=O,OC1CC(CC=C1C)C(C)=C,0.41765418,0.10461148
OCC(C)=O,CC(C)c1cc(C(C)C)ccc1,2.29502178,0.54036317
OCC(C)=O,CCCC(CCC)C(O)=O,-1.11288943,-0.31350996
OCC(C)=O,CC(C=O)c(cc1)ccc1C,0.81276568,0.20094345
OCC(C)=O,CC1CCC(C(C)C)CC1,3.77251141,0.87667912
OCC(C)=O,CC(C)c(cc1)ccc1C,2.13628469,0.50787392
OCC(C)=O,C=CC1CC=CCC1,2.28278447,0.53777422
OCC(C)=O,CCc1ccccc1,1.83390229,0.43491341
OCC(C)=O,C=Cc1ccccc1,1.27769064,0.3050497
OCC(C)=O,OCC1CCCCC1,0.97776186,0.25048318
OCC(C)=O,COc1ccccc1,0.98153242,0.23665767
OCC(C)=O,OCC1CCCCO1,0.6374849,0.15883261
OCC(C)=O,OCC(CO1)OC1(C)C,0.17770888,0.04625262
OCC(C)=O,Cc1cc(C=C)ccc1,1.49077749,0.35786134
OCC(C)=O,COc(ccc1)cc1C,1.17384871,0.28488097
OCC(C)=O,COC(=O)Cc1ccccc1,0.57080699,0.14365716
OCC(C)=O,COC(OC)Cc1ccccc1,0.74822397,0.18624265
OCC(C)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.57914171,0.14178742
OCC(C)=O,CC(C)COC(=O)Cc1ccccc1,0.8777354,0.21108206
OCC(C)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.5108376,0.12574503
OCC(C)=O,CCc1cc(CC)cc(CC)c1,2.42155767,0.56829524
OCC(C)=O,CC(=O)Oc(ccc1)cc1O,-2.59075268,-0.69059842
OCC(C)=O,COC(OC)CC(OC)OC,0.55865825,0.13432836
OCC(C)=O,CCCCC(CC)COC(C)=O,1.36595501,0.31700743
OCC(C)=O,CCCCC(CC)COC(=O)C=C,1.51000936,0.35275134
OCC(C)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.29599853,0.23745084
OCC(C)=O,COC(CCc1ccccc1)=O,0.66264888,0.1635297
OCC(C)=O,CC(C)C(OCc1ccccc1)=O,0.87597513,0.21245523
OCC(C)=O,CCCC(OCc1ccccc1)=O,0.86951574,0.21261948
OCC(C)=O,CC(C)CC(OCc1ccccc1)=O,0.95223256,0.23339718
OCC(C)=O,CC(OCCc1ccccc1)=O,0.67693344,0.16709589
OCC(C)=O,CC(C)C(OCCc1ccccc1)=O,0.99648958,0.23960735
OCC(C)=O,CC(C)C(OCCOc1ccccc1)=O,0.60278578,0.14740574
OCC(C)=O,CCCc1ccccc1,1.95826832,0.46687873
OCC(C)=O,CC(C)C(=O)Oc(cc1)ccc1C,0.96987766,0.23403606
