SMILES0,SMILES,gamma1,gamma2
O=C2OC1CCC2CC1,CCOC(=O)C(OCC)=O,-0.07771149,-0.01925563
O=C2OC1CCC2CC1,CC1OC(C(C)OC1=O)=O,-0.73626604,-0.18048982
O=C2OC1CCC2CC1,CCCCC(=O)C(C)=O,-0.04025641,-0.00938742
O=C2OC1CCC2CC1,C=CCOC(=O)C(C)=C,0.18507852,0.04748717
O=C2OC1CCC2CC1,C1OC1c2ccccc2,-0.06862081,-0.0170968
O=C2OC1CCC2CC1,CCC(C)CC,2.46047336,0.58807033
O=C2OC1CCC2CC1,CCC(CC)=O,0.16939429,0.04184565
O=C2OC1CCC2CC1,OCC(CO)=O,-0.08200883,-0.03162289
O=C2OC1CCC2CC1,COC(=O)C=C,-0.0048711,-0.0008578
O=C2OC1CCC2CC1,COC(CO)=O,-0.2352715,-0.06111083
O=C2OC1CCC2CC1,CC1CCCC1,2.39844966,0.56157282
O=C2OC1CCC2CC1,CC1CCCO1,0.48098868,0.11801957
O=C2OC1CCC2CC1,O=C1CCCO1,0.17005951,0.04194638
O=C2OC1CCC2CC1,CCCC(C)C(O)=O,-2.53603311,-0.63309661
O=C2OC1CCC2CC1,CCOC(C(C)C)=O,0.35149876,0.08846006
O=C2OC1CCC2CC1,CCOC(=O)C(C)=C,0.33529042,0.0843748
O=C2OC1CCC2CC1,CCOC(C(O)C)=O,-0.16686725,-0.04092485
O=C2OC1CCC2CC1,CC(C)C(OC(C(C)C)=O)=O,0.17133835,0.04393449
O=C2OC1CCC2CC1,CC(C)COC(C(C)C)=O,0.6242419,0.1581423
O=C2OC1CCC2CC1,CC(C)COC(=O)C(C)=C,0.55088928,0.14011754
O=C2OC1CCC2CC1,CCCCOC(C(C)C)=O,0.59375335,0.15059674
O=C2OC1CCC2CC1,CCCCOC(=O)C(C)=C,0.53846655,0.13726185
O=C2OC1CCC2CC1,CCC(CC)C=O,0.37382805,0.09279458
O=C2OC1CCC2CC1,OCC1CCCO1,0.24185087,0.05885153
O=C2OC1CCC2CC1,OCc1occc1,-1.37711175,-0.33585657
O=C2OC1CCC2CC1,O=Cc1occc1,-0.01375208,-0.00691186
O=C2OC1CCC2CC1,CC(C)(C)c1ccccc1,0.67847835,0.17442609
O=C2OC1CCC2CC1,OOC(C)(C)c(cc1)ccc1C(C)C,-2.14180678,-0.5466673
O=C2OC1CCC2CC1,CC(C)(C)c(cc1)ccc1C,0.870863,0.22415502
O=C2OC1CCC2CC1,OC1CCC(CC1)C(C)(C)C,0.38013395,0.11302208
O=C2OC1CCC2CC1,CC(C)(C)C1CCC(CC1)=O,0.3478876,0.08840976
O=C2OC1CCC2CC1,CC(C)c1ccccc1,0.6405406,0.16334164
O=C2OC1CCC2CC1,COC(=O)c(ccc1)cc1C,0.15222819,0.03893468
O=C2OC1CCC2CC1,OC1CC(CC=C1C)C(C)=C,-0.57156617,-0.13231991
O=C2OC1CCC2CC1,CC(C)c1cc(C(C)C)ccc1,0.97117596,0.24947589
O=C2OC1CCC2CC1,CCCC(CCC)C(O)=O,-2.41807626,-0.60266373
O=C2OC1CCC2CC1,CC(C=O)c(cc1)ccc1C,0.01437763,0.00536206
O=C2OC1CCC2CC1,CC1CCC(C(C)C)CC1,2.35539305,0.58968775
O=C2OC1CCC2CC1,CC(C)c(cc1)ccc1C,0.82702583,0.21204299
O=C2OC1CCC2CC1,C=CC1CC=CCC1,0.91840282,0.22827086
O=C2OC1CCC2CC1,CCc1ccccc1,0.54700107,0.13724308
O=C2OC1CCC2CC1,C=Cc1ccccc1,0.07943675,0.02095279
O=C2OC1CCC2CC1,OCC1CCCCC1,0.05374208,0.03564635
O=C2OC1CCC2CC1,COc1ccccc1,-0.05132549,-0.012867
O=C2OC1CCC2CC1,OCC1CCCCO1,0.345412,0.07955762
O=C2OC1CCC2CC1,OCC(CO1)OC1(C)C,-0.19786925,-0.04912472
O=C2OC1CCC2CC1,Cc1cc(C=C)ccc1,0.25756767,0.06707771
O=C2OC1CCC2CC1,COc(ccc1)cc1C,0.09015581,0.02347532
O=C2OC1CCC2CC1,COC(=O)Cc1ccccc1,-0.09395194,-0.02263457
O=C2OC1CCC2CC1,COC(OC)Cc1ccccc1,0.04676397,0.01429637
O=C2OC1CCC2CC1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.24695487,-0.0555768
O=C2OC1CCC2CC1,CC(C)COC(=O)Cc1ccccc1,0.05200499,0.016952
O=C2OC1CCC2CC1,O=C(OCc2ccccc2)Cc1ccccc1,-0.23827871,-0.05338473
O=C2OC1CCC2CC1,CCc1cc(CC)cc(CC)c1,1.11991808,0.28788451
O=C2OC1CCC2CC1,CC(=O)Oc(ccc1)cc1O,-3.41231948,-0.89321706
O=C2OC1CCC2CC1,COC(OC)CC(OC)OC,0.1023714,0.02593223
O=C2OC1CCC2CC1,CCCCC(CC)COC(C)=O,0.59124121,0.1505438
O=C2OC1CCC2CC1,CCCCC(CC)COC(=O)C=C,0.59049887,0.15254495
O=C2OC1CCC2CC1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.49055638,0.10834894
O=C2OC1CCC2CC1,COC(CCc1ccccc1)=O,-0.06583517,-0.01570456
O=C2OC1CCC2CC1,CC(C)C(OCc1ccccc1)=O,0.03772964,0.01153805
O=C2OC1CCC2CC1,CCCC(OCc1ccccc1)=O,0.01094747,0.00597444
O=C2OC1CCC2CC1,CC(C)CC(OCc1ccccc1)=O,0.02598479,0.01293053
O=C2OC1CCC2CC1,CC(OCCc1ccccc1)=O,-0.01548973,-0.00293826
O=C2OC1CCC2CC1,CC(C)C(OCCc1ccccc1)=O,0.1312134,0.03702402
O=C2OC1CCC2CC1,CC(C)C(OCCOc1ccccc1)=O,-0.24952843,-0.05695997
O=C2OC1CCC2CC1,CCCc1ccccc1,0.64566518,0.16508069
O=C2OC1CCC2CC1,CC(C)C(=O)Oc(cc1)ccc1C,0.1040411,0.02826386
O=C2OC1CCC2CC1,CCCc(cc1)ccc1OC,0.24755699,0.06649302
O=C2OC1CCC2CC1,CCCCC1OC(CC1)=O,-0.01353745,-0.00270967
O=C2OC1CCC2CC1,CCCCc1ccccc1,0.73916605,0.19104208
O=C2OC1CCC2CC1,O=COCc1ccccc1,-0.32246033,-0.08128958
O=C2OC1CCC2CC1,CCCCCC1OC(CC1)=O,0.01921263,0.00610264
O=C2OC1CCC2CC1,O=COCCc1ccccc1,-0.29302983,-0.07309022
O=C2OC1CCC2CC1,CCCCCCCC1OC(CC1)=O,0.10085114,0.02794782
O=C2OC1CCC2CC1,CCCCC(CO)CC,-0.0519069,0.01703073
O=C2OC1CCC2CC1,COc(cc1)ccc1C,0.09101627,0.02378721
O=C2OC1CCC2CC1,CC(C)COC(CCc1occc1)=O,-0.07752778,-0.01418038
O=C2OC1CCC2CC1,CCc1ccc(CC)cc1,0.87306683,0.22374217
O=C2OC1CCC2CC1,C=Cc1ccc(C=C)cc1,-0.03023009,-0.00462416
O=C2OC1CCC2CC1,CCCC1OC(CC1)=O,-0.02917528,-0.00698167
O=C2OC1CCC2CC1,OCC=C(C)C#C,-1.99920979,-0.49594631
O=C2OC1CCC2CC1,CCCC(C)CO,-0.04789747,0.01764669
