SMILES0,SMILES,gamma1,gamma2
Oc1ccc(O)cc1,CC1OC(C(C)OC1=O)=O,-0.96602222,-0.22054838
Oc1ccc(O)cc1,CCCCC(=O)C(C)=O,-0.56447268,-0.14557651
Oc1ccc(O)cc1,C=CCOC(=O)C(C)=C,-1.48473304,-0.38345081
Oc1ccc(O)cc1,C1OC1c2ccccc2,-0.62401751,-0.10041606
Oc1ccc(O)cc1,CCC(C)CC,9.34489194,1.42524891
Oc1ccc(O)cc1,CCC(CC)=O,-5.28619717,-1.41641983
Oc1ccc(O)cc1,OCC(CO)=O,-3.34914272,-0.83360131
Oc1ccc(O)cc1,COC(=O)C=C,-2.74710142,-0.71421248
Oc1ccc(O)cc1,COC(CO)=O,-4.52533842,-1.15635577
Oc1ccc(O)cc1,CC1CCCC1,9.3268453,1.40124789
Oc1ccc(O)cc1,CC1CCCO1,-8.40906988,-2.28925014
Oc1ccc(O)cc1,O=C1CCCO1,-5.51052114,-1.40508077
Oc1ccc(O)cc1,CCCC(C)C(O)=O,-0.30573822,-0.07939053
Oc1ccc(O)cc1,CCOC(C(C)C)=O,-3.06588813,-0.80268568
Oc1ccc(O)cc1,CCOC(=O)C(C)=C,-2.7390052,-0.7196413
Oc1ccc(O)cc1,CCOC(C(O)C)=O,-5.23175136,-1.38638502
Oc1ccc(O)cc1,CC(C)C(OC(C(C)C)=O)=O,-0.65516266,-0.16300025
Oc1ccc(O)cc1,CC(C)COC(C(C)C)=O,-2.47682438,-0.6709557
Oc1ccc(O)cc1,CC(C)COC(=O)C(C)=C,-1.99912421,-0.5447195
Oc1ccc(O)cc1,CCCCOC(C(C)C)=O,-2.3577962,-0.64113143
Oc1ccc(O)cc1,CCCCOC(=O)C(C)=C,-2.20131948,-0.59513305
Oc1ccc(O)cc1,CCC(CC)C=O,-2.84368239,-0.70001155
Oc1ccc(O)cc1,OCC1CCCO1,-7.07794506,-1.98333665
Oc1ccc(O)cc1,OCc1occc1,-2.81273365,-0.70595223
Oc1ccc(O)cc1,O=Cc1occc1,-3.75942682,-0.95864035
Oc1ccc(O)cc1,CC(C)(C)c1ccccc1,6.51260677,1.07852833
Oc1ccc(O)cc1,OOC(C)(C)c(cc1)ccc1C(C)C,0.41698906,0.09417761
Oc1ccc(O)cc1,CC(C)(C)c(cc1)ccc1C,6.7621809,1.14458991
Oc1ccc(O)cc1,OC1CCC(CC1)C(C)(C)C,-3.55410455,-0.93849648
Oc1ccc(O)cc1,CC(C)(C)C1CCC(CC1)=O,-5.17815429,-1.41108353
Oc1ccc(O)cc1,CC(C)c1ccccc1,6.40202638,1.0424254
Oc1ccc(O)cc1,COC(=O)c(ccc1)cc1C,-1.25283401,-0.33048368
Oc1ccc(O)cc1,OC1CC(CC=C1C)C(C)=C,-2.58834831,-0.66197749
Oc1ccc(O)cc1,CC(C)c1cc(C(C)C)ccc1,6.93506237,1.19351568
Oc1ccc(O)cc1,CCCC(CCC)C(O)=O,0.14833709,0.02494067
Oc1ccc(O)cc1,CC(C=O)c(cc1)ccc1C,-1.36805655,-0.31567087
Oc1ccc(O)cc1,CC1CCC(C(C)C)CC1,9.28063661,1.52040842
Oc1ccc(O)cc1,CC(C)c(cc1)ccc1C,6.65078069,1.11167323
Oc1ccc(O)cc1,C=CC1CC=CCC1,6.54213279,1.06731047
Oc1ccc(O)cc1,CCc1ccccc1,6.17738857,0.97858566
Oc1ccc(O)cc1,C=Cc1ccccc1,5.57185829,0.87172579
Oc1ccc(O)cc1,OCC1CCCCC1,-2.86453923,-0.72223755
Oc1ccc(O)cc1,COc1ccccc1,2.1515645,0.42394613
Oc1ccc(O)cc1,OCC1CCCCO1,-6.21760444,-1.71507539
Oc1ccc(O)cc1,OCC(CO1)OC1(C)C,-4.79513588,-1.25916177
Oc1ccc(O)cc1,Cc1cc(C=C)ccc1,5.82794677,0.94590618
Oc1ccc(O)cc1,COc(ccc1)cc1C,2.26565341,0.46972096
Oc1ccc(O)cc1,COC(=O)Cc1ccccc1,-1.87117196,-0.45525457
Oc1ccc(O)cc1,COC(OC)Cc1ccccc1,-3.32304128,-0.80409158
Oc1ccc(O)cc1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.25196241,-0.06102464
Oc1ccc(O)cc1,CC(C)COC(=O)Cc1ccccc1,-1.66570886,-0.43948271
Oc1ccc(O)cc1,O=C(OCc2ccccc2)Cc1ccccc1,-1.0051835,-0.24401017
Oc1ccc(O)cc1,CCc1cc(CC)cc(CC)c1,7.01675417,1.21384351
Oc1ccc(O)cc1,CC(=O)Oc(ccc1)cc1O,-0.54785554,-0.13483422
Oc1ccc(O)cc1,COC(OC)CC(OC)OC,-5.14410287,-1.37168219
Oc1ccc(O)cc1,CCCCC(CC)COC(C)=O,-2.59293423,-0.73376889
Oc1ccc(O)cc1,CCCCC(CC)COC(=O)C=C,-1.14633738,-0.34576849
Oc1ccc(O)cc1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,-2.0504561,-0.58779752
Oc1ccc(O)cc1,COC(CCc1ccccc1)=O,-1.74407007,-0.43307368
Oc1ccc(O)cc1,CC(C)C(OCc1ccccc1)=O,-1.32526392,-0.33235659
Oc1ccc(O)cc1,CCCC(OCc1ccccc1)=O,-1.22837554,-0.29843803
