SMILES0,SMILES,gamma1,gamma2
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,10.20622928,1.03147068
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,10.32584758,1.18099797
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,10.34491013,1.29768696
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(ccc51)cc1c(cccc3c2ccccc62)c3c4c5cccc64,9.53839552,0.99925501
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C(c1cc2)c4ccc3ccccc3c4c1cc2,9.84333551,0.91231325
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(ccc2cc3c5ccc1ccccc1c5ccc3c4)cc42,9.69936381,1.01298539
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(ccc52)cc2cc3cc4c1ccccc1ccc4cc3c5,9.80733703,1.03716536
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O3c2ccccc2c1ccccc1C3,5.18661127,0.62298772
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(ccc3C=C2c1ccccc1C=C2O4)cc43,9.87310428,0.94923586
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c(ccc1cc3c2ccccc2oc3c4)cc41,10.03889044,0.98288725
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,c3cc1c2ccccc2c1cc3,10.36124777,0.8028872
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C(Oc1cc2)Oc1cc2,6.17659735,0.55199661
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1(C3C2C54)C2C4C1C53,16.47892646,1.29059235
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C4C1C3C1C2C3C42,13.61014099,0.93506778
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C2CC3C1OC1C2C3,-3.71752691,-0.51038483
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C2C1C3C1CC2C3,15.78161251,1.26201565
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C(C1)C2CCC1CC2,18.09819612,1.74404856
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O2C1CC3CC(OC2O3)C1,-6.71815503,-1.66984698
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O(C2)CC1CCC2CC1,-10.2359094,-1.55698188
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C(CC2CCC3CC2)C1CCC(CC3)CC1,18.01994638,2.13768695
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C2CC1OC1C2,-7.01700082,-1.22685939
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C2CCC1OC1CC2,-6.64473651,-0.98526878
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C2CCC1OC1CCC2,-6.95534073,-1.19195703
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C(c31)c1cc2ccccc2c3,10.48277326,0.75976631
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C3CC1C2C1C2C3,14.65946248,1.16082069
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1CCCC1,17.76584082,1.43418721
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1OCOCOCO1,-5.12727419,-1.24771737
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1CCCCCCCCCCCCC1,17.79316174,2.10036003
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1CCCCCCCCCCCCCCC1,17.77340119,2.19442482
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C1CCCCCCCCCCCCCCCC1,17.69265177,2.21803329
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC(=O)C=O,-0.04737296,-0.02077178
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C=CCc1ccccc1,10.57412803,0.79185604
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COC(CCCCCCCC=CCC=CCC=CCC)=O,-0.08097376,0.09833215
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,Cc2cccc(ccc3cc1ccccc41)c2c3c4C,10.65486764,1.11486618
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,Cc(ccc1cc3c2ccc(C)cc2c4)cc1cc3c4,10.56213397,1.13223663
