SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C=CC(OCCCC)=O,0.61287388,0.08465773
COCCOCCOCCOCCOCCOCCOCCOCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,0.98049082,0.16674975
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCC(OCCCC)=O,4.30485313,0.93474712
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(C)C,-2.87136557,-0.22323839
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CCC)=O,2.62461564,0.45779356
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OCC)=O,2.50748196,0.43570632
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OC(CCC)=O)=O,1.15386615,0.14999078
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC(OCC)=O,2.7858975,0.50879955
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)=O,1.42517199,0.21572689
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CC)=O,1.46287135,0.20054157
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C=C,1.63719777,0.23364645
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(CC)=O,1.84690202,0.30527972
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(OC)=O,1.55073424,0.22313391
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)C=O,1.93106362,0.30125154
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OC)=O,1.92844169,0.30528902
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOCCOC(=O)C=C,0.60661723,0.07886987
COCCOCCOCCOCCOCCOCCOCCOCCO,C=CC2CC1OC1CC2,1.3468431,0.16786786
COCCOCCOCCOCCOCCOCCOCCOCCO,C1OC1C3CC2OC2CC3,0.49191677,0.05507983
COCCOCCOCCOCCOCCOCCOCCOCCO,CCC1OC1,0.47298927,0.00734833
COCCOCCOCCOCCOCCOCCOCCOCCO,C=CC(OCC1OC1)=O,0.62149208,0.04889763
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(=C)C(OCC1OC1)=O,0.64051078,0.06386931
COCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOCC1OC1,0.49850899,0.04549881
COCCOCCOCCOCCOCCOCCOCCOCCO,O=CC=C,0.52482953,-0.0079526
COCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C,-8.22178512,-1.05506789
COCCOCCOCCOCCOCCOCCOCCOCCO,OCC#C,-15.53642976,-2.2324144
COCCOCCOCCOCCOCCOCCOCCOCCO,COC=O,-0.48610299,-0.16701653
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)CC(C)=C,6.52402361,0.85310899
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C=C(C)C,6.70056618,0.88952879
COCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(O)(C)C,-1.15939217,-0.14715951
COCCOCCOCCOCCOCCOCCOCCOCCO,COC(C)(C)CC(C)=O,0.61235132,0.08391621
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(O)(C)C,-2.86020835,-0.48937931
COCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)(C)CCCC(C)CC=O,-1.67413588,-0.29808393
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C,8.59638997,1.04069389
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=CC=O,0.31402388,0.02499235
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)=O,0.29561746,0.01082732
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(O)C,-1.99139153,-0.27834659
COCCOCCOCCOCCOCCOCCOCCOCCO,COCC(O)C,-1.257472,-0.23127988
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC=C)=O,0.42778477,-0.02563195
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)C,8.52432647,1.10745495
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)=O,0.82902559,0.09974529
COCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(C)C,-3.1337282,-0.36737537
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)C,2.59812038,0.40279369
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)=O,0.8588687,0.09179204
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)=C)=O,0.75741132,0.05733985
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)=O)=O,0.66291541,0.02781436
COCCOCCOCCOCCOCCOCCOCCOCCO,O=C1C=CC(O1)=C,-0.15302048,-0.15967167
COCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(CC1)=O,0.22444882,-1.748e-05
COCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(OC1)=O,0.91129645,0.04727006
COCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C)ccc1,3.19516799,0.33592006
COCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1cc(C=C)ccc1,1.63363754,0.13538695
COCCOCCOCCOCCOCCOCCOCCOCCO,COC(CC(OC)=O)=O,0.20613823,-0.03311779
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(C)C)=O,1.81441412,0.26441478
