SMILES0,SMILES,gamma1,gamma2
OCCCC=O,CCOC(C(O)C)=O,0.50399969,0.12401111
OCCCC=O,CC(C)C(OC(C(C)C)=O)=O,2.14736283,0.43675636
OCCCC=O,CC(C)COC(C(C)C)=O,2.27101562,0.49839215
OCCCC=O,CC(C)COC(=O)C(C)=C,2.32196156,0.50302086
OCCCC=O,CCCCOC(C(C)C)=O,2.27222267,0.49726986
OCCCC=O,CCCCOC(=O)C(C)=C,2.26672005,0.49404234
OCCCC=O,CCC(CC)C=O,1.92328179,0.40733865
OCCCC=O,OCC1CCCO1,0.22418804,0.05667987
OCCCC=O,OCc1occc1,-0.78717579,-0.18060591
OCCCC=O,O=Cc1occc1,0.79178966,0.1760987
OCCCC=O,CC(C)(C)c1ccccc1,3.61659133,0.69497527
OCCCC=O,OOC(C)(C)c(cc1)ccc1C(C)C,-1.21728987,-0.30250648
OCCCC=O,CC(C)(C)c(cc1)ccc1C,3.82970543,0.74880664
OCCCC=O,OC1CCC(CC1)C(C)(C)C,1.24726093,0.31652898
OCCCC=O,CC(C)(C)C1CCC(CC1)=O,1.28970907,0.30118278
OCCCC=O,CC(C)c1ccccc1,3.56035745,0.67644926
OCCCC=O,COC(=O)c(ccc1)cc1C,2.03373804,0.4252663
OCCCC=O,OC1CC(CC=C1C)C(C)=C,0.46952801,0.13073569
OCCCC=O,CC(C)c1cc(C(C)C)ccc1,3.94986703,0.78065703
OCCCC=O,CCCC(CCC)C(O)=O,-1.95560103,-0.54902766
OCCCC=O,CC(C=O)c(cc1)ccc1C,1.89054392,0.39502547
OCCCC=O,CC1CCC(C(C)C)CC1,5.57309078,1.11025597
OCCCC=O,CC(C)c(cc1)ccc1C,3.7700628,0.73123599
OCCCC=O,C=CC1CC=CCC1,3.88441919,0.7325333
OCCCC=O,CCc1ccccc1,3.43278322,0.63664782
OCCCC=O,C=Cc1ccccc1,2.84169341,0.51146549
OCCCC=O,OCC1CCCCC1,0.91265272,0.24410028
OCCCC=O,COc1ccccc1,2.3829241,0.43294503
OCCCC=O,OCC1CCCCO1,0.53025103,0.13730571
OCCCC=O,OCC(CO1)OC1(C)C,0.19643975,0.05232751
OCCCC=O,Cc1cc(C=C)ccc1,3.07088254,0.57263173
OCCCC=O,COc(ccc1)cc1C,2.5875334,0.48890702
OCCCC=O,COC(=O)Cc1ccccc1,1.57474186,0.33027042
OCCCC=O,COC(OC)Cc1ccccc1,1.5325969,0.34446006
OCCCC=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.79431915,0.37414569
OCCCC=O,CC(C)COC(=O)Cc1ccccc1,1.90525418,0.41121956
OCCCC=O,O=C(OCc2ccccc2)Cc1ccccc1,1.64608016,0.34945345
OCCCC=O,CCc1cc(CC)cc(CC)c1,4.09613779,0.81249597
OCCCC=O,CC(=O)Oc(ccc1)cc1O,-3.35317265,-0.95199573
OCCCC=O,COC(OC)CC(OC)OC,0.99061875,0.22754572
OCCCC=O,CCCCC(CC)COC(C)=O,2.24333033,0.49662457
OCCCC=O,CCCCC(CC)COC(=O)C=C,2.58894323,0.56066794
OCCCC=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.28448489,0.45944455
OCCCC=O,COC(CCc1ccccc1)=O,1.67958915,0.35430611
OCCCC=O,CC(C)C(OCc1ccccc1)=O,1.94522248,0.41259071
OCCCC=O,CCCC(OCc1ccccc1)=O,1.94550357,0.41399086
OCCCC=O,CC(C)CC(OCc1ccccc1)=O,2.06651436,0.44174065
OCCCC=O,CC(OCCc1ccccc1)=O,1.61486936,0.34852354
OCCCC=O,CC(C)C(OCCc1ccccc1)=O,2.07762456,0.44485912
OCCCC=O,CC(C)C(OCCOc1ccccc1)=O,1.67994922,0.35640822
OCCCC=O,CCCc1ccccc1,3.57002698,0.6806394
OCCCC=O,CC(C)C(=O)Oc(cc1)ccc1C,2.12123292,0.44443882
OCCCC=O,CCCc(cc1)ccc1OC,2.87283434,0.5679572
OCCCC=O,CCCCC1OC(CC1)=O,1.04332319,0.23404781
OCCCC=O,CCCCc1ccccc1,3.69347341,0.71781671
OCCCC=O,O=COCc1ccccc1,1.42795702,0.287364
OCCCC=O,CCCCCC1OC(CC1)=O,1.17974306,0.26570555
OCCCC=O,O=COCCc1ccccc1,1.51925628,0.31242455
OCCCC=O,CCCCCCCC1OC(CC1)=O,1.4361988,0.32258257
OCCCC=O,CCCCC(CO)CC,0.99122643,0.2680203
OCCCC=O,COc(cc1)ccc1C,2.57784263,0.48944814
OCCCC=O,CC(C)COC(CCc1occc1)=O,1.9332573,0.41376672
OCCCC=O,CCc1ccc(CC)cc1,3.82351707,0.7434133
OCCCC=O,C=Cc1ccc(C=C)cc1,2.73404714,0.51114311
OCCCC=O,CCCC1OC(CC1)=O,0.8794622,0.19545126
OCCCC=O,OCC=C(C)C#C,-1.16513315,-0.27247324
OCCCC=O,CCCC(C)CO,0.84524071,0.2332303
OCCCC=O,CCCC(O)C#C,-1.93538227,-0.45393286
OCCCC=O,CCOC(CC)=O,1.49241015,0.32017007
OCCCC=O,CCC(OC=C)=O,2.14164819,0.41241891
OCCCC=O,CCC(C)CC(C)=O,1.40194145,0.32268469
OCCCC=O,CCC(C)CC(O)=O,-2.22157551,-0.608297
OCCCC=O,CCC(C)OC(C)=O,1.62006728,0.35592112
OCCCC=O,CCOC(CC(OCC)=O)=O,1.2528318,0.26560834
OCCCC=O,CCOC(CCC)=O,1.83577573,0.3946212
OCCCC=O,CCOC(C)OCC,1.30853349,0.31651499
OCCCC=O,CCOC(OCC)=O,1.64406224,0.33536927
OCCCC=O,CCCOC(CCC)=O,1.99781713,0.43778091
OCCCC=O,CC(C)CCOC(CC)=O,2.14881505,0.47093232
OCCCC=O,CCCCOC(=O)C=CC(OCCCC)=O,1.72659889,0.36987518
OCCCC=O,O=C1OCCOC(CCCCCCCCCCC1)=O,1.58695572,0.34851984
OCCCC=O,CCCCCCCCCCCC(OCCCC)=O,3.0073246,0.63029823
OCCCC=O,OCCC(C)CCCC(C)C,1.24054204,0.31682837
OCCCC=O,CC(C)CCOC(CCC)=O,2.29046269,0.50397384
OCCCC=O,CCCCCCC(OCC)=O,2.28006289,0.50112715
OCCCC=O,CCCC(OC(CCC)=O)=O,1.97713086,0.40684041
OCCCC=O,CCCCCCCC(OCC)=O,2.40695541,0.52772884
OCCCC=O,CCCCC(CC)=O,1.47648762,0.33869558
OCCCC=O,CCCOC(CC)=O,1.73143873,0.37856783
OCCCC=O,CC(C)COC(=O)C=C,1.9708603,0.42649112
OCCCC=O,CCCCCC(CC)=O,1.69128292,0.38844518
OCCCC=O,CCCCCC(OC)=O,1.92087699,0.41835913
OCCCC=O,CC(CCC=C(C)C)C=O,2.1156667,0.45756514
OCCCC=O,CCCCCCC(OC)=O,2.11135336,0.46079566
OCCCC=O,CCOCCOC(=O)C=C,1.13493651,0.2541216
OCCCC=O,C=CC2CC1OC1CC2,1.74251655,0.38152558
OCCCC=O,C1OC1C3CC2OC2CC3,0.92082298,0.20406701
OCCCC=O,CCC1OC1,1.24123414,0.26459703
OCCCC=O,C=CC(OCC1OC1)=O,1.21495955,0.25168511
OCCCC=O,CC(=C)C(OCC1OC1)=O,1.31839142,0.27825986
OCCCC=O,C=CCOCC1OC1,1.02026343,0.21952084
OCCCC=O,O=CC=C,0.90612429,0.18030139
OCCCC=O,OCC=C,-0.38973741,-0.07713261
OCCCC=O,OCC#C,-2.20887216,-0.52909606
OCCCC=O,COC=O,0.92785688,0.16477138
OCCCC=O,CC(C)(C)CC(C)=C,4.78964335,0.93065614
