SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCO,COC(=C(C)OC1C)C1=O,0.84190653,0.1169172
OCCOCCOCCOCCOCCOCCOCCO,O=C1CC=CCC1,0.73888987,0.06445885
OCCOCCOCCOCCOCCOCCOCCO,CC1CC(OC1=O)=O,0.54293485,-0.04302065
OCCOCCOCCOCCOCCOCCOCCO,CCCCCC(C)(C)CC,8.11496533,1.3189821
OCCOCCOCCOCCOCCOCCOCCO,COc1ccccc1OCC=C,1.39224755,0.17244704
OCCOCCOCCOCCOCCOCCOCCO,CC1CCCCCC1,7.98667272,1.09620037
OCCOCCOCCOCCOCCOCCOCCO,CC1CC1(C)C,6.73573102,0.78669363
OCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(C)=O,-0.78835662,-0.17664337
OCCOCCOCCOCCOCCOCCOCCO,CC(=O)OC(=C(C)OC1C)C1=O,1.00764559,0.15820592
OCCOCCOCCOCCOCCOCCOCCO,OCC(C)Oc1ccccc1,-5.26526718,-0.97588372
OCCOCCOCCOCCOCCOCCOCCO,CC2c1ccccc1C(C)CC2,4.42753143,0.62820075
OCCOCCOCCOCCOCCOCCOCCO,COc(c1)cc(OC)cc1C,1.80081685,0.19543707
OCCOCCOCCOCCOCCOCCOCCO,CCC(O)C#C,-14.24063564,-2.5102433
OCCOCCOCCOCCOCCOCCOCCO,C=CCOC(=O)c1occc1,0.21785376,-0.03704182
OCCOCCOCCOCCOCCOCCOCCO,CCCC(=O)c1occc1,0.10728443,-0.02457816
OCCOCCOCCOCCOCCOCCOCCO,OC(C)c1occc1,-8.32459041,-1.41432098
OCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C(C)(C)C,-3.30581522,-0.30610581
OCCOCCOCCOCCOCCOCCOCCO,CCCc1occc1,2.12866356,0.19555272
OCCOCCOCCOCCOCCOCCOCCO,Cc2oc1ccccc1c2,2.24344014,0.21593405
OCCOCCOCCOCCOCCOCCOCCO,CC(=C)c(cc1)ccc1O,-32.03145723,-5.62005803
OCCOCCOCCOCCOCCOCCOCCO,CCCC1CCCCC1C,8.09649619,1.26169489
OCCOCCOCCOCCOCCOCCOCCO,CCCC(CCC1)CC1C,8.07424751,1.26895515
OCCOCCOCCOCCOCCOCCOCCO,CCCCCC1=CCCC1,6.94257984,1.0826745
OCCOCCOCCOCCOCCOCCOCCO,CCCCCC1CCCCC1,8.13373804,1.34730899
OCCOCCOCCOCCOCCOCCOCCO,CCCCCC(=O)C=C,1.77925284,0.26600004
OCCOCCOCCOCCOCCOCCOCCO,CCC=CC=CC=O,1.00313294,0.15522778
OCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C#CC,1.45503909,0.17507525
OCCOCCOCCOCCOCCOCCOCCO,O=C2OC1CCC2CC1,0.51819292,0.05161867
OCCOCCOCCOCCOCCOCCOCCO,O=COC1CCCCC1,1.19567208,0.12554415
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC1OCCO1,2.5885931,0.43987077
OCCOCCOCCOCCOCCOCCOCCO,CC(C)c1cc(O)ccc1C,-26.60025736,-4.53976979
OCCOCCOCCOCCOCCOCCOCCO,CC(C)c(cccc1O)c1C,-26.69296104,-4.67032227
OCCOCCOCCOCCOCCOCCOCCO,C3(CCCc1ccc(CCCCCCc(cc2)ccc2CC3)cc1),4.4544892,0.81987682
OCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)CC(C)CC(C)(C)CC(C)(C)C,7.82844135,1.46026264
OCCOCCOCCOCCOCCOCCOCCO,CC(C)c1ccc(CC=O)cc1,1.43723465,0.18572056
OCCOCCOCCOCCOCCOCCOCCO,OCC=Cc1ccccc1,-7.80709573,-1.36950518
OCCOCCOCCOCCOCCOCCOCCO,OCc1cocc1,-8.27754897,-1.46491755
OCCOCCOCCOCCOCCOCCOCCO,C=CC1OC(OC1)=O,0.96457246,0.07170877
OCCOCCOCCOCCOCCOCCOCCO,O=C(OC2CCCCC2)OC1CCCCC1,3.44476407,0.61040542
OCCOCCOCCOCCOCCOCCOCCO,O=C2OC1CCCCC1CC2,0.67447089,0.0979151
OCCOCCOCCOCCOCCOCCOCCO,CC(CCCC(C)=O)CCC=C(C)C,2.60637307,0.49345331
OCCOCCOCCOCCOCCOCCOCCO,OCC(O)C(O)C,-4.93868637,-1.06724679
OCCOCCOCCOCCOCCOCCOCCO,O(Cc2occc2)Cc1occc1,0.20633761,-0.04937947
OCCOCCOCCOCCOCCOCCOCCO,COC1OC=CCC1,1.55131197,0.14090169
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCC1CCCC1,8.13408737,1.36813528
OCCOCCOCCOCCOCCOCCOCCO,CCCCc1occc1,2.51808576,0.28330198
OCCOCCOCCOCCOCCOCCOCCO,CCCCCC(CCC)=O,2.58936925,0.44074806
OCCOCCOCCOCCOCCOCCOCCO,CCCC(C)=CCC,6.72354349,0.975025
OCCOCCOCCOCCOCCOCCOCCO,CC(CC1)CC1(C)C,7.96457495,1.10754185
OCCOCCOCCOCCOCCOCCOCCO,CCCCC(C)C(O)=O,-16.76861142,-3.31813343
OCCOCCOCCOCCOCCOCCOCCO,CC=C(C)C=C,4.06898219,0.43482288
OCCOCCOCCOCCOCCOCCOCCO,CC1(OC1)C(C)=O,0.85330936,0.07080348
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(C)=C,6.35913844,0.97217362
OCCOCCOCCOCCOCCOCCOCCO,CCOC(C1CC1)=O,1.61542404,0.20037061
OCCOCCOCCOCCOCCOCCOCCO,CC(C)CC=CC(O)C,-2.85796374,-0.35760024
OCCOCCOCCOCCOCCOCCOCCO,CC1CCC=C2CCC(CC21C)C(C)=C,5.70461766,0.94562718
OCCOCCOCCOCCOCCOCCOCCO,COC(C1CCCCC1)=O,2.12737969,0.2971921
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCOC(=O)c1ccc(C(OCCCCCCCC)=O)cc1,3.71750247,0.80799386
OCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(=O)C(C)=C,2.62285575,0.3899394
OCCOCCOCCOCCOCCOCCOCCO,CC(C1CC1)=C,3.74706897,0.36909521
