SMILES0,SMILES,gamma1,gamma2
CCOC(CO)=O,COC(CO)=O,0.10979982,0.0271389
CCOC(CO)=O,CC1CCCC1,3.22493047,0.6818324
CCOC(CO)=O,CC1CCCO1,-0.22084438,-0.05239309
CCOC(CO)=O,O=C1CCCO1,0.01220604,0.00230063
CCOC(CO)=O,CCCC(C)C(O)=O,-1.08103731,-0.27772761
CCOC(CO)=O,CCOC(C(C)C)=O,0.5844298,0.13860023
CCOC(CO)=O,CCOC(=O)C(C)=C,0.618622,0.14629454
CCOC(CO)=O,CCOC(C(O)C)=O,0.06692295,0.01582374
CCOC(CO)=O,CC(C)C(OC(C(C)C)=O)=O,0.72617037,0.16781153
CCOC(CO)=O,CC(C)COC(C(C)C)=O,0.84742235,0.20081594
CCOC(CO)=O,CC(C)COC(=O)C(C)=C,0.85044781,0.20188254
CCOC(CO)=O,CCCCOC(C(C)C)=O,0.85057753,0.20143408
CCOC(CO)=O,CCCCOC(=O)C(C)=C,0.82697484,0.19651765
CCOC(CO)=O,CCC(CC)C=O,0.58571515,0.13795256
CCOC(CO)=O,OCC1CCCO1,-0.09938488,-0.0242948
CCOC(CO)=O,OCc1occc1,-0.45279414,-0.11108921
CCOC(CO)=O,O=Cc1occc1,0.36108197,0.08739845
CCOC(CO)=O,CC(C)(C)c1ccccc1,1.62685214,0.3492005
CCOC(CO)=O,OOC(C)(C)c(cc1)ccc1C(C)C,-0.79016418,-0.21623034
CCOC(CO)=O,CC(C)(C)c(cc1)ccc1C,1.78134198,0.38776423
CCOC(CO)=O,OC1CCC(CC1)C(C)(C)C,0.74625997,0.18693178
CCOC(CO)=O,CC(C)(C)C1CCC(CC1)=O,0.24116069,0.05430394
CCOC(CO)=O,CC(C)c1ccccc1,1.58721693,0.3373711
CCOC(CO)=O,COC(=O)c(ccc1)cc1C,0.69404908,0.1631064
CCOC(CO)=O,OC1CC(CC=C1C)C(C)=C,0.13356675,0.03283281
CCOC(CO)=O,CC(C)c1cc(C(C)C)ccc1,1.8709969,0.40992966
CCOC(CO)=O,CCCC(CCC)C(O)=O,-0.93074157,-0.2459173
CCOC(CO)=O,CC(C=O)c(cc1)ccc1C,0.55851157,0.13069591
CCOC(CO)=O,CC1CCC(C(C)C)CC1,3.18226598,0.70450788
CCOC(CO)=O,CC(C)c(cc1)ccc1C,1.73504073,0.37535961
CCOC(CO)=O,C=CC1CC=CCC1,1.85858823,0.39447253
CCOC(CO)=O,CCc1ccccc1,1.4923392,0.31029744
CCOC(CO)=O,C=Cc1ccccc1,1.1118764,0.22394559
CCOC(CO)=O,OCC1CCCCC1,0.61893385,0.15748231
CCOC(CO)=O,COc1ccccc1,0.86797761,0.18281889
CCOC(CO)=O,OCC1CCCCO1,0.18454219,0.04917165
CCOC(CO)=O,OCC(CO1)OC1(C)C,0.02193314,0.00554527
CCOC(CO)=O,Cc1cc(C=C)ccc1,1.24563834,0.25958007
CCOC(CO)=O,COc(ccc1)cc1C,0.96348498,0.2088705
CCOC(CO)=O,COC(=O)Cc1ccccc1,0.47056458,0.1118389
CCOC(CO)=O,COC(OC)Cc1ccccc1,0.37582596,0.09077805
CCOC(CO)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.50787252,0.11857403
CCOC(CO)=O,CC(C)COC(=O)Cc1ccccc1,0.55995478,0.13147852
CCOC(CO)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.45070029,0.10625727
CCOC(CO)=O,CCc1cc(CC)cc(CC)c1,1.97366632,0.43400399
CCOC(CO)=O,CC(=O)Oc(ccc1)cc1O,-1.90114914,-0.49055325
CCOC(CO)=O,COC(OC)CC(OC)OC,0.13954901,0.03177583
CCOC(CO)=O,CCCCC(CC)COC(C)=O,0.83409819,0.19301755
CCOC(CO)=O,CCCCC(CC)COC(=O)C=C,1.01759336,0.23699099
CCOC(CO)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.7966853,0.15085615
CCOC(CO)=O,COC(CCc1ccccc1)=O,0.4928386,0.11612021
CCOC(CO)=O,CC(C)C(OCc1ccccc1)=O,0.60727872,0.1421099
CCOC(CO)=O,CCCC(OCc1ccccc1)=O,0.60999048,0.14372198
CCOC(CO)=O,CC(C)CC(OCc1ccccc1)=O,0.66543998,0.15835877
CCOC(CO)=O,CC(OCCc1ccccc1)=O,0.45592302,0.10845328
CCOC(CO)=O,CC(C)C(OCCc1ccccc1)=O,0.67808437,0.15963471
CCOC(CO)=O,CC(C)C(OCCOc1ccccc1)=O,0.46551986,0.10967965
CCOC(CO)=O,CCCc1ccccc1,1.58852917,0.33867685
CCOC(CO)=O,CC(C)C(=O)Oc(cc1)ccc1C,0.6867887,0.15968021
CCOC(CO)=O,CCCc(cc1)ccc1OC,1.12902727,0.25240254
CCOC(CO)=O,CCCCC1OC(CC1)=O,0.10810998,0.02401972
CCOC(CO)=O,CCCCc1ccccc1,1.6779963,0.36358124
CCOC(CO)=O,O=COCc1ccccc1,0.45927713,0.10706464
CCOC(CO)=O,CCCCCC1OC(CC1)=O,0.17871712,0.04019697
CCOC(CO)=O,O=COCCc1ccccc1,0.45039996,0.10544494
