SMILES0,SMILES,gamma1,gamma2
COC(O)=O,CCOC(C(C)C)=O,-0.55154533,-0.15781876
COC(O)=O,CCOC(=O)C(C)=C,-0.41421066,-0.11764265
COC(O)=O,CCOC(C(O)C)=O,-2.18388629,-0.64119175
COC(O)=O,CC(C)C(OC(C(C)C)=O)=O,0.91942756,0.21827961
COC(O)=O,CC(C)COC(C(C)C)=O,-0.20084692,-0.08497599
COC(O)=O,CC(C)COC(=O)C(C)=C,0.03986709,-0.0138531
COC(O)=O,CCCCOC(C(C)C)=O,-0.1278716,-0.06611648
COC(O)=O,CCCCOC(=O)C(C)=C,-0.08305691,-0.04703226
COC(O)=O,CCC(CC)C=O,-0.4812366,-0.1201431
COC(O)=O,OCC1CCCO1,-3.24000015,-0.87939476
COC(O)=O,OCc1occc1,-1.47362971,-0.39472959
COC(O)=O,O=Cc1occc1,-1.44988458,-0.37704458
COC(O)=O,CC(C)(C)c1ccccc1,5.59248213,0.85256006
COC(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,0.84943388,0.19911715
COC(O)=O,CC(C)(C)c(cc1)ccc1C,5.80371787,0.9013158
COC(O)=O,OC1CCC(CC1)C(C)(C)C,-1.39862694,-0.45627824
COC(O)=O,CC(C)(C)C1CCC(CC1)=O,-2.07748535,-0.61717622
COC(O)=O,CC(C)c1ccccc1,5.5226375,0.83082368
COC(O)=O,COC(=O)c(ccc1)cc1C,0.31324409,0.07407031
COC(O)=O,OC1CC(CC=C1C)C(C)=C,-1.08200333,-0.33181154
COC(O)=O,CC(C)c1cc(C(C)C)ccc1,5.94123123,0.9348551
COC(O)=O,CCCC(CCC)C(O)=O,0.84257662,0.18990185
COC(O)=O,CC(C=O)c(cc1)ccc1C,0.06293522,0.02763597
COC(O)=O,CC1CCC(C(C)C)CC1,7.89146962,1.17228726
COC(O)=O,CC(C)c(cc1)ccc1C,5.72941142,0.88138378
COC(O)=O,C=CC1CC=CCC1,5.68708989,0.86737647
COC(O)=O,CCc1ccccc1,5.357319,0.78847174
COC(O)=O,C=Cc1ccccc1,4.76438417,0.68820641
COC(O)=O,OCC1CCCCC1,-0.95967166,-0.29918637
COC(O)=O,COc1ccccc1,2.27920508,0.47309678
COC(O)=O,OCC1CCCCO1,-2.77127436,-0.72848202
COC(O)=O,OCC(CO1)OC1(C)C,-2.03395786,-0.51610669
COC(O)=O,Cc1cc(C=C)ccc1,4.99618021,0.74839059
COC(O)=O,COc(ccc1)cc1C,2.39291609,0.51299773
COC(O)=O,COC(=O)Cc1ccccc1,-0.2755206,-0.05829791
COC(O)=O,COC(OC)Cc1ccccc1,-1.28706309,-0.34917503
COC(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.56054795,0.14172221
COC(O)=O,CC(C)COC(=O)Cc1ccccc1,-0.11919355,-0.0473831
COC(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.05272405,0.01371715
COC(O)=O,CCc1cc(CC)cc(CC)c1,6.03651309,0.95645411
COC(O)=O,CC(=O)Oc(ccc1)cc1O,-0.03134705,-0.00435009
COC(O)=O,COC(OC)CC(OC)OC,-2.04862416,-0.55473974
COC(O)=O,CCCCC(CC)COC(C)=O,-0.36759016,-0.15496825
COC(O)=O,CCCCC(CC)COC(=O)C=C,0.50064301,0.08132198
COC(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,-0.12942294,-0.11646245
COC(O)=O,COC(CCc1ccccc1)=O,-0.16675499,-0.03951185
COC(O)=O,CC(C)C(OCc1ccccc1)=O,0.13384113,0.02839526
COC(O)=O,CCCC(OCc1ccccc1)=O,0.17960957,0.04356922
COC(O)=O,CC(C)CC(OCc1ccccc1)=O,0.4029178,0.09846083
COC(O)=O,CC(OCCc1ccccc1)=O,-0.55543737,-0.14584757
COC(O)=O,CC(C)C(OCCc1ccccc1)=O,0.20344795,0.03988309
COC(O)=O,CC(C)C(OCCOc1ccccc1)=O,0.21379402,0.05035865
COC(O)=O,CCCc1ccccc1,5.53181082,0.83716868
COC(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,0.53652538,0.12753928
COC(O)=O,CCCc(cc1)ccc1OC,2.66658121,0.58617766
COC(O)=O,CCCCC1OC(CC1)=O,-1.60395991,-0.42477021
COC(O)=O,CCCCc1ccccc1,5.68200818,0.87758619
COC(O)=O,O=COCc1ccccc1,0.1462374,0.05123726
COC(O)=O,CCCCCC1OC(CC1)=O,-1.46884672,-0.39844732
COC(O)=O,O=COCCc1ccccc1,0.13753695,0.04609583
COC(O)=O,CCCCCCCC1OC(CC1)=O,-1.21077058,-0.34926514
COC(O)=O,CCCCC(CO)CC,-0.63057186,-0.22424648
COC(O)=O,COc(cc1)ccc1C,2.25492139,0.49562237
COC(O)=O,CC(C)COC(CCc1occc1)=O,0.34086063,0.06799258
COC(O)=O,CCc1ccc(CC)cc1,5.77990938,0.89190732
COC(O)=O,C=Cc1ccc(C=C)cc1,4.70047796,0.71583562
COC(O)=O,CCCC1OC(CC1)=O,-1.81306769,-0.47443116
COC(O)=O,OCC=C(C)C#C,-1.41422559,-0.37589819
COC(O)=O,CCCC(C)CO,-0.91685612,-0.28774771
COC(O)=O,CCCC(O)C#C,-0.61982142,-0.16155164
COC(O)=O,CCOC(CC)=O,-0.98159939,-0.24977139
COC(O)=O,CCC(OC=C)=O,1.02460145,0.25480608
COC(O)=O,CCC(C)CC(C)=O,-1.69588202,-0.48277382
COC(O)=O,CCC(C)CC(O)=O,0.51299521,0.1208523
COC(O)=O,CCC(C)OC(C)=O,-0.99821963,-0.2782031
COC(O)=O,CCOC(CC(OCC)=O)=O,-0.27251144,-0.0579507
COC(O)=O,CCOC(CCC)=O,-0.45660201,-0.12760256
COC(O)=O,CCOC(C)OCC,-2.3377504,-0.6884396
COC(O)=O,CCOC(OCC)=O,-0.09445691,-0.01479392
COC(O)=O,CCCOC(CCC)=O,-0.45362362,-0.14292478
COC(O)=O,CC(C)CCOC(CC)=O,-0.24964507,-0.09685936
COC(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.31575837,0.05617419
COC(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.35307528,-0.1031858
COC(O)=O,CCCCCCCCCCCC(OCCCC)=O,0.61044769,0.03206367
COC(O)=O,OCCC(C)CCCC(C)C,-0.86770405,-0.31025894
COC(O)=O,CC(C)CCOC(CCC)=O,-0.13309848,-0.07849428
COC(O)=O,CCCCCCC(OCC)=O,-0.12025928,-0.07199572
COC(O)=O,CCCC(OC(CCC)=O)=O,0.70264819,0.17040652
COC(O)=O,CCCCCCCC(OCC)=O,0.04348164,-0.04333917
COC(O)=O,CCCCC(CC)=O,-1.60472865,-0.47197555
COC(O)=O,CCCOC(CC)=O,-0.79408576,-0.21926434
COC(O)=O,CC(C)COC(=O)C=C,-0.24348119,-0.07323615
COC(O)=O,CCCCCC(CC)=O,-1.40308984,-0.42960325
COC(O)=O,CCCCCC(OC)=O,-0.34349582,-0.10529265
COC(O)=O,CC(CCC=C(C)C)C=O,-0.17483388,-0.05191366
COC(O)=O,CCCCCCC(OC)=O,-0.11633155,-0.057815
COC(O)=O,CCOCCOC(=O)C=C,-1.49469067,-0.38889897
COC(O)=O,C=CC2CC1OC1CC2,-0.98884891,-0.23258283
COC(O)=O,C1OC1C3CC2OC2CC3,-1.82565358,-0.46712953
COC(O)=O,CCC1OC1,-1.7134126,-0.43186546
COC(O)=O,C=CC(OCC1OC1)=O,-0.49690047,-0.11763194
COC(O)=O,CC(=C)C(OCC1OC1)=O,-0.55328723,-0.13126925
COC(O)=O,C=CCOCC1OC1,-1.58132807,-0.41900273
COC(O)=O,O=CC=C,-1.66560889,-0.42585616
COC(O)=O,OCC=C,-1.5705199,-0.42664333
COC(O)=O,OCC#C,-1.18007846,-0.30488648
COC(O)=O,COC=O,-0.75760615,-0.18149117
COC(O)=O,CC(C)(C)CC(C)=C,6.74128947,1.01886622
COC(O)=O,CC(C)(C)C=C(C)C,6.77437095,1.0288901
COC(O)=O,OC(C)CC(O)(C)C,-2.96512237,-0.81701926
COC(O)=O,COC(C)(C)CC(C)=O,-2.46926554,-0.67523163
COC(O)=O,OCCC(C)CCCC(O)(C)C,-1.88836735,-0.45693702
COC(O)=O,OC(C)(C)CCCC(C)CC=O,-2.35841043,-0.63953686
COC(O)=O,CCCC(C)C,8.01495067,1.13554737
COC(O)=O,CC(C)=CC=O,-3.17759838,-0.86213648
COC(O)=O,CCCC(C)=O,-2.42942789,-0.6772862
COC(O)=O,OCCC(O)C,-2.76757062,-0.72805126
COC(O)=O,COCC(O)C,-3.0468976,-0.83128255
COC(O)=O,CC(OC=C)=O,0.62240097,0.160262
COC(O)=O,CC(C)CC(C)C,7.92675117,1.14211637
COC(O)=O,CC(C)CC(C)=O,-1.97763171,-0.54641578
COC(O)=O,OC(C)CC(C)C,-1.34055288,-0.41919624
COC(O)=O,CC(C)OC(C)C,-3.72224292,-1.18647259
COC(O)=O,CC(C)OC(C)=O,-1.1842095,-0.31793634
COC(O)=O,CC(OC(C)=C)=O,-0.32511045,-0.06950514
COC(O)=O,CC(OC(C)=O)=O,0.17386592,0.0421263
COC(O)=O,O=C1C=CC(O1)=C,-0.15086702,-0.03385529
COC(O)=O,CC1OC(CC1)=O,-2.19207798,-0.56210527
COC(O)=O,CC1OC(OC1)=O,-0.72306577,-0.18107711
COC(O)=O,Cc1cc(C)ccc1,5.38821628,0.79627994
COC(O)=O,C=Cc1cc(C=C)ccc1,4.71731601,0.71867269
COC(O)=O,COC(CC(OC)=O)=O,-0.27910427,-0.0594449
COC(O)=O,CCOC(CC(C)C)=O,-0.21225904,-0.07712054
COC(O)=O,COCC(C)OC(C)=O,-1.56386996,-0.39628454
COC(O)=O,Cc1cc(C)cc(C)c1,5.59523067,0.85148081
COC(O)=O,CC(C)CC(O)CC(C)C,-0.84695908,-0.3042115
COC(O)=O,CC(C)CC(CC(C)C)=O,-0.41556746,-0.14941316
COC(O)=O,CC(C)CC(C)OC(C)=O,-0.72442996,-0.21879338
COC(O)=O,CC1CCCCC1,8.00625789,1.1357031
COC(O)=O,Cc1ccccc1,5.14573777,0.73029701
COC(O)=O,O=C1CCCCC1,-2.69584197,-0.75393914
COC(O)=O,O=C1C=COC=C1,-3.88199757,-0.96287823
COC(O)=O,CCCCOC(CC(C)C)=O,-0.11482607,-0.07213951
COC(O)=O,CCCCOC(CCC)=O,-0.15465256,-0.07741948
COC(O)=O,O=C1CCCCCCCCCCCCCCCO1,0.23788718,-0.0145396
COC(O)=O,CC(CCC=C)=O,-1.87618215,-0.50860172
COC(O)=O,CCC#CC(O)C,-0.98172324,-0.26769917
COC(O)=O,CCCCC(O)=O,0.35997522,0.08594635
COC(O)=O,CC(C)COC=C,3.63944415,0.7141404
COC(O)=O,OCCOC(C)C,-3.55615151,-0.95619055
COC(O)=O,CCCOC(C)=O,-1.25783618,-0.34075537
COC(O)=O,CCCCC,8.07974862,1.11870003
COC(O)=O,CCCC=C,6.3425079,0.90449168
COC(O)=O,COCCO,-2.86650593,-0.75545154
COC(O)=O,COCOC,-2.47824968,-0.6881411
COC(O)=O,CCOC=C,1.61224338,0.38263033
COC(O)=O,C=COC=C,3.59946078,0.52982444
COC(O)=O,CCOC=O,-0.67819353,-0.16039555
COC(O)=O,O1CCCC1,-4.58654213,-1.43373377
COC(O)=O,c1cocc1,3.65222517,0.48353932
COC(O)=O,CC(C)(C)OOC(C)(C)C,0.9379463,0.21541219
COC(O)=O,CC(C)CCC(C)=O,-1.86692372,-0.53933508
COC(O)=O,CC(C)COC(C)=O,-0.92858637,-0.26036383
COC(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-0.30692051,-0.13796409
COC(O)=O,CCCCCCCCOC(CCC)=O,0.29664811,-0.00296043
COC(O)=O,CCCCCCCCCC(C)C=O,0.50305311,0.06809118
COC(O)=O,CCCCCC(C)=O,-1.95109804,-0.57373592
COC(O)=O,CC(C)CCOC=O,0.00107377,-0.00045839
COC(O)=O,COCCOC(C)=O,-2.01491341,-0.51172547
COC(O)=O,CCCCCC,8.04473273,1.14671858
COC(O)=O,CCCCC=O,-1.03399014,-0.26478944
COC(O)=O,COCCOC,-3.62689028,-0.96129876
COC(O)=O,CCCOC=O,-0.42530628,-0.10098653
COC(O)=O,OCCOCC,-2.80399204,-0.74281598
COC(O)=O,C1CC=CCC1,6.12350349,0.90840672
COC(O)=O,C1OC=CCC1,0.63364421,0.18546418
COC(O)=O,CC(CCC=C(C)C)=O,-1.66122675,-0.47175559
COC(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,7.46007926,1.13424831
COC(O)=O,CCCCCCCC(OC)=O,0.01095483,-0.03565893
COC(O)=O,CCCCCC#CC(OC)=O,0.63164085,0.15743823
COC(O)=O,CCOCCOC(C)=O,-1.79246181,-0.45393162
COC(O)=O,OCCCCCC,-1.16312899,-0.35464748
COC(O)=O,O=CCCCC=O,-1.72540987,-0.42912927
COC(O)=O,COCCCCO,-4.04429869,-1.16656211
COC(O)=O,CCCCOC=C,2.78025162,0.61188465
COC(O)=O,CCOCCCO,-3.39963638,-0.97640868
COC(O)=O,CCCOCCC,-1.49602871,-0.38100969
COC(O)=O,OCCOCC=C,-2.95039196,-0.79101382
COC(O)=O,CC(OCCOC(C)=O)=O,-1.24369379,-0.30455361
COC(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.83796993,0.07197767
COC(O)=O,CCCCCCCC,7.96545935,1.17737163
COC(O)=O,CCCCCCC=C,6.68028079,1.02574822
COC(O)=O,OCCCCCCC,-1.04467659,-0.33594184
COC(O)=O,CCCCCCC=O,-0.51880295,-0.1385503
COC(O)=O,OCCOCCCC,-2.58490412,-0.75611385
COC(O)=O,COCCOCCO,-4.05314002,-1.04850329
COC(O)=O,C1C=CCCC=CC1,4.44042067,0.77501554
COC(O)=O,CCCCCCC#CC(OC)=O,0.78831741,0.18412311
COC(O)=O,CCCCCCCCC,7.94935561,1.18773268
COC(O)=O,OCCOCCOCC,-3.77958203,-0.95847777
COC(O)=O,COCCOCCOC,-4.54189468,-1.01796292
COC(O)=O,CCCCCCCOC(C)=O,-0.49033312,-0.17304254
COC(O)=O,CCCCOCCOC(C)=O,-1.60245723,-0.43069289
COC(O)=O,CCCCCCCCOC(C)=O,-0.36465805,-0.15487919
COC(O)=O,CCCCCCCOC=O,0.38460953,0.0809324
COC(O)=O,OCCOCCCCCC,-2.28949012,-0.69521216
COC(O)=O,CCCCCCCCOC=O,0.54707342,0.1126366
COC(O)=O,OCCOCCOCCCC,-3.47805427,-0.89869996
COC(O)=O,COCCOCCOCCO,-4.03752708,-0.84315351
COC(O)=O,CCOCCOCCOCC,-5.07566771,-1.12865493
COC(O)=O,CCCCCCCCCCC=C,6.91249095,1.09125177
COC(O)=O,CCCCOCCOCCCC,-3.62618168,-1.14393015
COC(O)=O,COCCOCCOCCOC,-6.23536199,-1.13701127
COC(O)=O,CCCCCCOCCCCCC,-0.88591763,-0.29643747
COC(O)=O,OCCOCCOCCCCCC,-2.984827,-0.78255655
COC(O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.67110134,0.07483332
COC(O)=O,CCCCOCCOCCOCCCC,-6.31142999,-1.64030669
COC(O)=O,COC(C)=C,1.6279171,0.37636487
COC(O)=O,CCC(C)C(O)=O,0.45553248,0.1093997
COC(O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.70656617,-0.17433888
COC(O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.65865542,0.0792978
