SMILES0,SMILES,gamma1,gamma2
OC(=O)C=C,CC(OCC1CCCO1)=O,-2.2555778,-0.57624363
OC(=O)C=C,CCC(OCC1CCCO1)=O,-2.25043678,-0.5879094
OC(=O)C=C,CC(C)OC(CC)=O,-0.75250282,-0.19382313
OC(=O)C=C,CCOC(C)(C)C,-2.60096723,-0.76342947
OC(=O)C=C,CCOC(=O)C=C(C)C,-0.05008704,-0.01438866
OC(=O)C=C,CCCC(OC(C)C)=O,-0.2388849,-0.07640374
OC(=O)C=C,CCCCCOC=O,0.12871204,0.02886291
OC(=O)C=C,CCCCCCCCCCCCCCCCCC=O,0.88054612,0.12481927
OC(=O)C=C,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,6.30524002,0.98323338
OC(=O)C=C,O=C5c1cccc(ccc63)c1c3c4c2c(cccc2C6=O)ccc54,-0.01969983,-0.00495193
OC(=O)C=C,CCCOC(C(C)C)=O,-0.20727375,-0.06921038
OC(=O)C=C,CC(C)c1ccc(C(C)=O)cc1,-1.01871928,-0.27020801
OC(=O)C=C,CCCC=C(CC)C=O,-1.25124851,-0.34070446
OC(=O)C=C,CCC=CC,5.53752539,0.80256943
OC(=O)C=C,CC#CC=C,4.01914722,0.57038354
OC(=O)C=C,C1OCCO1,-1.60299421,-0.41567241
OC(=O)C=C,CC(C)CCC(O)=O,0.35395964,0.08289083
OC(=O)C=C,CC(C)CCOC(CC(C)C)=O,0.13628773,-0.00065684
OC(=O)C=C,COc(ccc1C=O)cc1O,0.00881135,0.01486225
OC(=O)C=C,CC#Cc1ccccc1,3.98949457,0.62698126
OC(=O)C=C,CC(C)C=CC,5.82012597,0.86033195
OC(=O)C=C,OCC(C)C(O)C,-1.89277198,-0.49524229
OC(=O)C=C,CC(C)OC(=O)C=C,0.00564452,-0.00238459
OC(=O)C=C,C#CC=C,2.88798796,0.36484671
OC(=O)C=C,CC(C)CC=C,5.63377823,0.83694243
OC(=O)C=C,CC(C)C=CC,5.46444725,0.83158133
OC(=O)C=C,CCC=CC(C)C,5.9907462,0.9044998
OC(=O)C=C,OC(CCC=O)=O,0.15933863,0.03787274
OC(=O)C=C,O=COC=C,0.98862096,0.21847201
OC(=O)C=C,CCCCC#C,3.74093268,0.58014682
OC(=O)C=C,CCCCCOCCCCC,-0.59282171,-0.17936832
OC(=O)C=C,CC1=CCCC1,5.53753016,0.81648792
OC(=O)C=C,CCC1C=CCC1,5.48103182,0.83999951
OC(=O)C=C,C2CC1CCCC1C2,6.69189168,0.98540809
OC(=O)C=C,CC2=CC1CC2CC1,5.38150628,0.84613506
OC(=O)C=C,O=C2C3C1CC2CC31,-1.8034291,-0.47667333
OC(=O)C=C,C=CC1CCCCC1,5.62755267,0.86537306
OC(=O)C=C,CC(C)C1CCCCC1,6.6936027,1.01070812
OC(=O)C=C,COC1OC(OC)CC1,-1.56407075,-0.4038444
OC(=O)C=C,CCC1OC(=O)C(O)=C1C,-0.06229445,-0.01406709
OC(=O)C=C,CCCC1OC(CCC1)=O,-2.68461856,-0.68388878
OC(=O)C=C,OC(C)Cc1ccccc1,-1.36733578,-0.3988226
OC(=O)C=C,OCCc(cc1)ccc1C,-1.08703943,-0.30900006
OC(=O)C=C,CC(CCc1occc1)=O,-0.92516348,-0.24510715
OC(=O)C=C,Oc(cc1C)c(C)c(C)c1O,-0.2252912,-0.04790014
OC(=O)C=C,CC2C(CC3C1)CC1CC2C3,6.65639045,1.00497471
OC(=O)C=C,OC3C(CC2C1)CC1CC3C2,-0.55963703,-0.19110056
OC(=O)C=C,O=C2C3CC(C1)CC2CC1C3,-2.06531302,-0.58914184
OC(=O)C=C,C(CCC1c2ccccc2)C1,4.72556003,0.75426499
OC(=O)C=C,CC1(CC3CC(C2)C1)CC2(C)C3,6.63755841,1.01908285
OC(=O)C=C,CCCC(O)Cc1ccccc1,-0.96996594,-0.30528484
OC(=O)C=C,CCCCCC1OC(CCC1)=O,-2.35899146,-0.6108322
OC(=O)C=C,CCCCCCC1OC(CC1)=O,-1.01507566,-0.27853743
OC(=O)C=C,C1C=CCCC=CCCC=CC1,4.64063938,0.78838522
OC(=O)C=C,COC(OC)(OC)c1ccccc1,-2.25488107,-0.6693249
OC(=O)C=C,CC1(C3)CC2(C)CC3(C)CC(C1)C2,6.58377839,1.02140786
OC(=O)C=C,COC(C2(C3)CC(CC3C1)CC1C2)=O,-0.15675139,-0.06546601
OC(=O)C=C,Oc2cc(Oc1ccccc1)ccc2,-0.32065461,-0.0810986
OC(=O)C=C,CCCCCC(O)C=CC1C(CCCCCCC(O)=O)C(CC1O)=O,-0.53385414,-0.10160059
OC(=O)C=C,CCOC(C(C(C)C)C(OCC)=O)=O,-0.24468681,-0.06838437
