SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)C(O)=O,-23.35048566,-2.89925069
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCc(cc1C(C)(C)C)cc(C(C)(C)C)c1O,-10.75892948,-1.30097688
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1cc(C)ccc1C(C)(C)C,4.20410976,0.48019528
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC2CCC(CC1=C2CCC1C)=C(C)C,8.42072375,1.19314326
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)c1ccccc1C,1.54688221,0.15076499
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)c1ccc(C)cc1C,1.49354323,0.18455621
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc2c1ccccc1ccc2,2.34421269,0.17591949
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C2CCCCC2C1CCCCC1,3.00348713,0.42720858
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccc(cc1)C(=O)c(cc2)ccc2OC,0.69118125,0.09447113
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)c1ccccc1,0.52054323,-0.00850897
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(O)c1ccccc1,-12.79981246,-1.4409897
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c1ccccc1,1.6061317,0.17052642
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)c2ccccc2)c1ccccc1,2.21355309,0.30862756
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(Oc(ccc3)cc3OC(=O)c2ccccc2)c1ccccc1,1.20054661,0.18640691
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c(cc1)ccc1C,2.04749401,0.25482454
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,-3.11055354,0.16818436
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(OCCc1ccccc1)c2ccccc2,1.7722749,0.24216028
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc2cc1OCOc1cc2,-0.34213937,-0.19815347
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C1CCC(CC1)C(OC)=O)=O,0.46475702,0.03600547
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC1CCCCC1=O,2.00893263,0.25156552
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOc1ccc(C=CC)cc1O,-16.62101702,-1.51202747
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C(CO)CC,-2.31870534,-0.2759916
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc(ccc1C)cc1C,4.14784872,0.37463996
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(OCC)=O,0.42613206,0.00188215
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(C(C)OC1=O)=O,-3.55143143,-0.76165466
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(=O)C(C)=O,0.47026235,-0.02905017
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOC(=O)C(C)=C,1.49587032,0.13805968
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C1OC1c2ccccc2,0.60374988,-0.01631879
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC,10.87376521,0.99716093
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)=O,0.07299538,-0.06001951
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(CO)=O,-6.36392005,-1.25418083
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)C=C,0.03270288,-0.08391945
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CO)=O,-5.71469727,-0.81276162
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCC1,10.41880616,0.85726008
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCO1,0.60323099,0.0077187
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCO1,0.25307841,-0.03419459
