SMILES0,SMILES,gamma1,gamma2
CC1OC(=O)C=CC1,CC1OC(C(C)OC1=O)=O,-0.7716995,-0.19242608
CC1OC(=O)C=CC1,CCCCC(=O)C(C)=O,0.31791486,0.08023333
CC1OC(=O)C=CC1,C=CCOC(=O)C(C)=C,0.44389383,0.11237444
CC1OC(=O)C=CC1,C1OC1c2ccccc2,0.07959339,0.02014648
CC1OC(=O)C=CC1,CCC(C)CC,3.43540504,0.80256165
CC1OC(=O)C=CC1,CCC(CC)=O,0.421639,0.10440358
CC1OC(=O)C=CC1,OCC(CO)=O,-0.23311972,-0.06554872
CC1OC(=O)C=CC1,COC(=O)C=C,0.069065,0.01681704
CC1OC(=O)C=CC1,COC(CO)=O,-0.32643151,-0.08181966
CC1OC(=O)C=CC1,CC1CCCC1,3.42215746,0.78581338
CC1OC(=O)C=CC1,CC1CCCO1,0.84708393,0.20933256
CC1OC(=O)C=CC1,O=C1CCCO1,0.02712293,0.00712204
CC1OC(=O)C=CC1,CCCC(C)C(O)=O,-2.2296732,-0.55354717
CC1OC(=O)C=CC1,CCOC(C(C)C)=O,0.71580417,0.17830354
CC1OC(=O)C=CC1,CCOC(=O)C(C)=C,0.62619593,0.15622067
CC1OC(=O)C=CC1,CCOC(C(O)C)=O,0.06260565,0.01679017
CC1OC(=O)C=CC1,CC(C)C(OC(C(C)C)=O)=O,0.51311262,0.12804352
CC1OC(=O)C=CC1,CC(C)COC(C(C)C)=O,1.10250986,0.27404152
CC1OC(=O)C=CC1,CC(C)COC(=O)C(C)=C,0.96735232,0.24216773
CC1OC(=O)C=CC1,CCCCOC(C(C)C)=O,1.07393883,0.26691489
CC1OC(=O)C=CC1,CCCCOC(=O)C(C)=C,0.95571185,0.23957043
CC1OC(=O)C=CC1,CCC(CC)C=O,0.76394882,0.18852998
CC1OC(=O)C=CC1,OCC1CCCO1,0.50170293,0.12362602
CC1OC(=O)C=CC1,OCc1occc1,-1.35762436,-0.32643046
CC1OC(=O)C=CC1,O=Cc1occc1,-0.20968552,-0.05312724
CC1OC(=O)C=CC1,CC(C)(C)c1ccccc1,1.26306497,0.31599649
CC1OC(=O)C=CC1,OOC(C)(C)c(cc1)ccc1C(C)C,-1.817436,-0.46384091
CC1OC(=O)C=CC1,CC(C)(C)c(cc1)ccc1C,1.50315638,0.37626932
CC1OC(=O)C=CC1,OC1CCC(CC1)C(C)(C)C,1.03710123,0.27324309
CC1OC(=O)C=CC1,CC(C)(C)C1CCC(CC1)=O,0.73794819,0.18310221
CC1OC(=O)C=CC1,CC(C)c1ccccc1,1.18841005,0.29579104
CC1OC(=O)C=CC1,COC(=O)c(ccc1)cc1C,0.38690806,0.09846508
CC1OC(=O)C=CC1,OC1CC(CC=C1C)C(C)=C,-0.10934038,-0.01558665
CC1OC(=O)C=CC1,CC(C)c1cc(C(C)C)ccc1,1.63798202,0.40918178
CC1OC(=O)C=CC1,CCCC(CCC)C(O)=O,-2.01702306,-0.50139849
CC1OC(=O)C=CC1,CC(C=O)c(cc1)ccc1C,0.28357207,0.07311368
CC1OC(=O)C=CC1,CC1CCC(C(C)C)CC1,3.38761839,0.82379479
CC1OC(=O)C=CC1,CC(C)c(cc1)ccc1C,1.42957938,0.35725338
CC1OC(=O)C=CC1,C=CC1CC=CCC1,1.58180792,0.38505565
CC1OC(=O)C=CC1,CCc1ccccc1,1.04696026,0.25714971
CC1OC(=O)C=CC1,C=Cc1ccccc1,0.39006766,0.09704675
