SMILES0,SMILES,gamma1,gamma2
CC(C)=O,CCOC(=O)C(C)=C,0.16971518,0.04447799
CC(C)=O,CCOC(C(O)C)=O,-0.17048424,-0.04063346
CC(C)=O,CC(C)C(OC(C(C)C)=O)=O,0.05724858,0.01599947
CC(C)=O,CC(C)COC(C(C)C)=O,0.42287982,0.10390251
CC(C)=O,CC(C)COC(=O)C(C)=C,0.32534542,0.08255923
CC(C)=O,CCCCOC(C(C)C)=O,0.40167835,0.09874441
CC(C)=O,CCCCOC(=O)C(C)=C,0.32123333,0.08154515
CC(C)=O,CCC(CC)C=O,0.28172897,0.07055971
CC(C)=O,OCC1CCCO1,0.18603581,0.04440335
CC(C)=O,OCc1occc1,-1.18717356,-0.30036061
CC(C)=O,O=Cc1occc1,-0.22907966,-0.05702055
CC(C)=O,CC(C)(C)c1ccccc1,0.41529362,0.11082583
CC(C)=O,OOC(C)(C)c(cc1)ccc1C(C)C,-1.72227165,-0.44473079
CC(C)=O,CC(C)(C)c(cc1)ccc1C,0.55335412,0.14367247
CC(C)=O,OC1CCC(CC1)C(C)(C)C,0.25204052,0.06449082
CC(C)=O,CC(C)(C)C1CCC(CC1)=O,0.22761256,0.05580852
CC(C)=O,CC(C)c1ccccc1,0.38730653,0.10358502
CC(C)=O,COC(=O)c(ccc1)cc1C,-0.0451901,-0.00687602
CC(C)=O,OC1CC(CC=C1C)C(C)=C,-0.51451999,-0.12456989
CC(C)=O,CC(C)c1cc(C(C)C)ccc1,0.621648,0.15794102
CC(C)=O,CCCC(CCC)C(O)=O,-1.85861162,-0.47514447
CC(C)=O,CC(C=O)c(cc1)ccc1C,-0.1154338,-0.02317114
CC(C)=O,CC1CCC(C(C)C)CC1,1.76014028,0.43515663
CC(C)=O,CC(C)c(cc1)ccc1C,0.52316245,0.13671346
CC(C)=O,C=CC1CC=CCC1,0.65540694,0.16874426
CC(C)=O,CCc1ccccc1,0.32327035,0.08657459
CC(C)=O,C=Cc1ccccc1,-0.0873467,-0.01685148
CC(C)=O,OCC1CCCCC1,0.05747439,0.0199862
CC(C)=O,COc1ccccc1,-0.15909584,-0.03711773
CC(C)=O,OCC1CCCCO1,0.25466938,0.05686535
CC(C)=O,OCC(CO1)OC1(C)C,-0.2008761,-0.04786152
CC(C)=O,Cc1cc(C=C)ccc1,0.05464472,0.02041601
CC(C)=O,COc(ccc1)cc1C,-0.04384257,-0.00648912
CC(C)=O,COC(=O)Cc1ccccc1,-0.23035613,-0.05182334
CC(C)=O,COC(OC)Cc1ccccc1,-0.1042316,-0.01904525
CC(C)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.40597484,-0.0815098
CC(C)=O,CC(C)COC(=O)Cc1ccccc1,-0.09912999,-0.01609126
CC(C)=O,O=C(OCc2ccccc2)Cc1ccccc1,-0.40842245,-0.08195857
CC(C)=O,CCc1cc(CC)cc(CC)c1,0.73841786,0.18592471
CC(C)=O,CC(=O)Oc(ccc1)cc1O,-2.77235163,-0.70031004
CC(C)=O,COC(OC)CC(OC)OC,0.00460977,0.00263031
CC(C)=O,CCCCC(CC)COC(C)=O,0.37951845,0.0911895
CC(C)=O,CCCCC(CC)COC(=O)C=C,0.34496026,0.08582037
CC(C)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.22126742,0.03751163
CC(C)=O,COC(CCc1ccccc1)=O,-0.19641256,-0.04286516
CC(C)=O,CC(C)C(OCc1ccccc1)=O,-0.1127155,-0.0209712
CC(C)=O,CCCC(OCc1ccccc1)=O,-0.12983988,-0.02401754
CC(C)=O,CC(C)CC(OCc1ccccc1)=O,-0.11381351,-0.01710298
CC(C)=O,CC(OCCc1ccccc1)=O,-0.16527393,-0.03507725
CC(C)=O,CC(C)C(OCCc1ccccc1)=O,-0.04117843,-0.00225497
CC(C)=O,CC(C)C(OCCOc1ccccc1)=O,-0.34010324,-0.0695731
CC(C)=O,CCCc1ccccc1,0.39810908,0.10614609
CC(C)=O,CC(C)C(=O)Oc(cc1)ccc1C,-0.05871685,-0.00854692
CC(C)=O,CCCc(cc1)ccc1OC,0.08659966,0.02865444
CC(C)=O,CCCCC1OC(CC1)=O,-0.03836452,-0.00834924
CC(C)=O,CCCCc1ccccc1,0.46781727,0.12324232
CC(C)=O,O=COCc1ccccc1,-0.41106044,-0.09770279
CC(C)=O,CCCCCC1OC(CC1)=O,-0.01676696,-0.00280138
CC(C)=O,O=COCCc1ccccc1,-0.37214421,-0.08591472
CC(C)=O,CCCCCCCC1OC(CC1)=O,0.03236717,0.00910417
CC(C)=O,CCCCC(CO)CC,-0.07278391,-0.0146071
CC(C)=O,COc(cc1)ccc1C,-0.04125228,-0.00568801
CC(C)=O,CC(C)COC(CCc1occc1)=O,-0.17492327,-0.03294418
CC(C)=O,CCc1ccc(CC)cc1,0.56367482,0.1463344
CC(C)=O,C=Cc1ccc(C=C)cc1,-0.2024702,-0.04137102
CC(C)=O,CCCC1OC(CC1)=O,-0.05013456,-0.01160786
CC(C)=O,OCC=C(C)C#C,-1.65109934,-0.42195978
CC(C)=O,CCCC(C)CO,-0.0444483,-0.00124978
CC(C)=O,CCCC(O)C#C,-2.29323534,-0.58166856
CC(C)=O,CCOC(CC)=O,0.12076416,0.03029953
CC(C)=O,CCC(OC=C)=O,-0.03558151,-0.00696617
CC(C)=O,CCC(C)CC(C)=O,0.21153822,0.05358783
CC(C)=O,CCC(C)CC(O)=O,-1.97939956,-0.50400993
CC(C)=O,CCC(C)OC(C)=O,0.18492618,0.04708726
CC(C)=O,CCOC(CC(OCC)=O)=O,-0.25259064,-0.05768221
CC(C)=O,CCOC(CCC)=O,0.20019761,0.0508332
CC(C)=O,CCOC(C)OCC,0.36696949,0.09345353
CC(C)=O,CCOC(OCC)=O,-0.00239805,0.0002901
CC(C)=O,CCCOC(CCC)=O,0.29530404,0.0743067
CC(C)=O,CC(C)CCOC(CC)=O,0.32275788,0.08018766
CC(C)=O,CCCCOC(=O)C=CC(OCCCC)=O,-0.22722633,-0.04583177
CC(C)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.15160807,-0.02702673
CC(C)=O,CCCCCCCCCCCC(OCCCC)=O,0.62569464,0.12985078
CC(C)=O,OCCC(C)CCCC(C)C,0.11387339,0.02801068
CC(C)=O,CC(C)CCOC(CCC)=O,0.38332208,0.09433721
CC(C)=O,CCCCCCC(OCC)=O,0.36351201,0.0887754
CC(C)=O,CCCC(OC(CCC)=O)=O,-0.04155071,-0.00727452
CC(C)=O,CCCCCCCC(OCC)=O,0.40210308,0.09682836
CC(C)=O,CCCCC(CC)=O,0.26721039,0.06627235
CC(C)=O,CCCOC(CC)=O,0.21794367,0.05511379
CC(C)=O,CC(C)COC(=O)C=C,0.14737651,0.03942318
CC(C)=O,CCCCCC(CC)=O,0.3286762,0.08155333
CC(C)=O,CCCCCC(OC)=O,0.19485933,0.05010373
CC(C)=O,CC(CCC=C(C)C)C=O,0.19131988,0.05005915
CC(C)=O,CCCCCCC(OC)=O,0.25056635,0.06309572
CC(C)=O,CCOCCOC(=O)C=C,-0.12560668,-0.02777336
CC(C)=O,C=CC2CC1OC1CC2,0.15666065,0.04092238
CC(C)=O,C1OC1C3CC2OC2CC3,-0.03061855,-0.00699401
CC(C)=O,CCC1OC1,0.15729866,0.0398826
CC(C)=O,C=CC(OCC1OC1)=O,-0.22409923,-0.05326651
CC(C)=O,CC(=C)C(OCC1OC1)=O,-0.20178011,-0.04746444
CC(C)=O,C=CCOCC1OC1,-0.11143965,-0.02611319
CC(C)=O,O=CC=C,0.02340906,0.00576436
CC(C)=O,OCC=C,-0.67783598,-0.16333121
CC(C)=O,OCC#C,-2.12705223,-0.54390029
CC(C)=O,COC=O,-0.12117769,-0.03030859
CC(C)=O,CC(C)(C)CC(C)=C,1.23435338,0.31156084
CC(C)=O,CC(C)(C)C=C(C)C,1.26798492,0.31979242
CC(C)=O,OC(C)CC(O)(C)C,0.39953775,0.08387608
CC(C)=O,COC(C)(C)CC(C)=O,0.02775839,0.00818681
CC(C)=O,OCCC(C)CCCC(O)(C)C,0.05770192,0.00210154
CC(C)=O,OC(C)(C)CCCC(C)CC=O,-0.08598512,-0.02062158
CC(C)=O,CCCC(C)C,1.85155335,0.46110855
CC(C)=O,CC(C)=CC=O,-0.00113722,-0.00023457
CC(C)=O,CCCC(C)=O,0.09329847,0.02356243
CC(C)=O,OCCC(O)C,0.41301594,0.08630966
CC(C)=O,COCC(O)C,0.19621874,0.04521868
CC(C)=O,CC(OC=C)=O,-0.15187235,-0.03758928
CC(C)=O,CC(C)CC(C)C,1.785669,0.44567519
CC(C)=O,CC(C)CC(C)=O,0.16176642,0.04088169
CC(C)=O,OC(C)CC(C)C,0.13112239,0.04102545
CC(C)=O,CC(C)OC(C)C,0.71402634,0.17916366
CC(C)=O,CC(C)OC(C)=O,0.10526151,0.02718748
CC(C)=O,CC(OC(C)=C)=O,-0.0578133,-0.01314618
CC(C)=O,CC(OC(C)=O)=O,-0.11480397,-0.02766595
CC(C)=O,O=C1C=CC(O1)=C,-0.3077101,-0.07492628
CC(C)=O,CC1OC(CC1)=O,-0.00544545,-0.00130226
CC(C)=O,CC1OC(OC1)=O,0.01428318,0.00588051
CC(C)=O,Cc1cc(C)ccc1,0.3768695,0.09954265
CC(C)=O,C=Cc1cc(C=C)ccc1,-0.18786753,-0.03791602
CC(C)=O,COC(CC(OC)=O)=O,-0.25046027,-0.05873039
CC(C)=O,CCOC(CC(C)C)=O,0.25132326,0.0632027
CC(C)=O,COCC(C)OC(C)=O,-0.04045557,-0.00885576
CC(C)=O,Cc1cc(C)cc(C)c1,0.51281144,0.13344266
CC(C)=O,CC(C)CC(O)CC(C)C,0.15476733,0.04318521
CC(C)=O,CC(C)CC(CC(C)C)=O,0.45946038,0.11358899
CC(C)=O,CC(C)CC(C)OC(C)=O,0.28847854,0.07178452
CC(C)=O,CC1CCCCC1,1.86066555,0.46331647
CC(C)=O,Cc1ccccc1,0.22639312,0.060546
CC(C)=O,O=C1CCCCC1,0.10687172,0.02657764
CC(C)=O,O=C1C=COC=C1,0.21520152,0.04923099
CC(C)=O,CCCCOC(CC(C)C)=O,0.40469347,0.10057097
CC(C)=O,CCCCOC(CCC)=O,0.35580312,0.08763231
CC(C)=O,O=C1CCCCCCCCCCCCCCCO1,0.4595248,0.10664806
CC(C)=O,CC(CCC=C)=O,-0.05316231,-0.01237831
CC(C)=O,CCC#CC(O)C,-0.89490845,-0.22018415
CC(C)=O,CCCCC(O)=O,-1.89115582,-0.48133918
CC(C)=O,CC(C)COC=C,0.4243463,0.11118
CC(C)=O,OCCOC(C)C,0.28642299,0.06515611
CC(C)=O,CCCOC(C)=O,0.09341665,0.02376137
CC(C)=O,CCCCC,1.90519497,0.4708965
CC(C)=O,CCCC=C,1.03373294,0.25936804
CC(C)=O,COCCO,0.18446989,0.04022703
CC(C)=O,COCOC,0.06466241,0.01619892
CC(C)=O,CCOC=C,0.12161488,0.03168813
CC(C)=O,C=COC=C,-0.62453323,-0.15678893
CC(C)=O,CCOC=O,-0.15390274,-0.03866797
CC(C)=O,O1CCCC1,0.24549112,0.06161706
CC(C)=O,c1cocc1,-0.7775664,-0.19615856
CC(C)=O,CC(C)(C)OOC(C)(C)C,0.79014691,0.19671798
CC(C)=O,CC(C)CCC(C)=O,0.17980505,0.04550101
CC(C)=O,CC(C)COC(C)=O,0.17250752,0.04421466
CC(C)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.11261761,0.01922919
CC(C)=O,CCCCCCCCOC(CCC)=O,0.52563375,0.11988637
CC(C)=O,CCCCCCCCCC(C)C=O,0.55168934,0.12737424
CC(C)=O,CCCCCC(C)=O,0.21357917,0.05355831
CC(C)=O,CC(C)CCOC=O,-0.02495951,-0.00433816
CC(C)=O,COCCOC(C)=O,-0.07496828,-0.01804779
CC(C)=O,CCCCCC,1.87882005,0.46785486
CC(C)=O,CCCCC=O,0.09146837,0.02403932
CC(C)=O,COCCOC,0.09382356,0.02395298
CC(C)=O,CCCOC=O,-0.11127435,-0.02724069
CC(C)=O,OCCOCC,0.23582887,0.04949981
CC(C)=O,C1CC=CCC1,1.11846609,0.27926074
