SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCO,O=C(OCCc1ccccc1)c2ccccc2,1.29642604,0.22111862
COCCOCCOCCOCCOCCOCCO,CCCc2cc1OCOc1cc2,0.26357152,-0.07231983
COCCOCCOCCOCCOCCOCCO,COC(C1CCC(CC1)C(OC)=O)=O,0.53528244,0.0868245
COCCOCCOCCOCCOCCOCCO,CCCC1CCCCC1=O,1.52580372,0.27913602
COCCOCCOCCOCCOCCOCCO,CCOc1ccc(C=CC)cc1O,-9.45777077,-1.24260882
COCCOCCOCCOCCOCCOCCO,CCCC(O)C(CO)CC,-1.2135272,-0.17961051
COCCOCCOCCOCCOCCOCCO,Cc(ccc1C)cc1C,3.02156355,0.40224374
COCCOCCOCCOCCOCCOCCO,CCOC(=O)C(OCC)=O,0.58480654,0.07711028
COCCOCCOCCOCCOCCOCCO,CC1OC(C(C)OC1=O)=O,-1.96892698,-0.51739459
COCCOCCOCCOCCOCCOCCO,CCCCC(=O)C(C)=O,0.70453973,0.06539779
COCCOCCOCCOCCOCCOCCO,C=CCOC(=O)C(C)=C,1.2387377,0.18363529
COCCOCCOCCOCCOCCOCCO,C1OC1c2ccccc2,0.73090985,0.06307247
COCCOCCOCCOCCOCCOCCO,CCC(C)CC,7.01002399,0.95473464
COCCOCCOCCOCCOCCOCCO,CCC(CC)=O,0.46546487,0.05107638
COCCOCCOCCOCCOCCOCCO,OCC(CO)=O,-3.64544715,-0.90154559
COCCOCCOCCOCCOCCOCCO,COC(=O)C=C,0.40672533,0.02242082
COCCOCCOCCOCCOCCOCCO,COC(CO)=O,-3.1259291,-0.59023379
COCCOCCOCCOCCOCCOCCO,CC1CCCC1,6.78183306,0.85744259
COCCOCCOCCOCCOCCOCCO,CC1CCCO1,0.76992649,0.11408537
COCCOCCOCCOCCOCCOCCO,O=C1CCCO1,0.52691467,0.06918864
COCCOCCOCCOCCOCCOCCO,CCCC(C)C(O)=O,-13.56907836,-2.45822867
COCCOCCOCCOCCOCCOCCO,CCOC(C(C)C)=O,1.28364654,0.19740689
COCCOCCOCCOCCOCCOCCO,CCOC(=O)C(C)=C,1.31998071,0.1992388
COCCOCCOCCOCCOCCOCCO,CCOC(C(O)C)=O,-1.26858982,-0.24235358
COCCOCCOCCOCCOCCOCCO,CC(C)C(OC(C(C)C)=O)=O,1.2815307,0.19929394
COCCOCCOCCOCCOCCOCCO,CC(C)COC(C(C)C)=O,2.10639507,0.37943887
COCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C(C)=C,2.01536243,0.35291193
COCCOCCOCCOCCOCCOCCO,CCCCOC(C(C)C)=O,2.0430556,0.36816932
COCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C(C)=C,1.95821894,0.34566483
COCCOCCOCCOCCOCCOCCO,CCC(CC)C=O,1.27067154,0.17932898
COCCOCCOCCOCCOCCOCCO,OCC1CCCO1,-0.68333128,-0.13597925
COCCOCCOCCOCCOCCOCCO,OCc1occc1,-6.82024613,-1.18587436
COCCOCCOCCOCCOCCOCCO,O=Cc1occc1,-0.08769909,-0.08032977
COCCOCCOCCOCCOCCOCCO,CC(C)(C)c1ccccc1,2.94083566,0.3997116
COCCOCCOCCOCCOCCOCCO,OOC(C)(C)c(cc1)ccc1C(C)C,-9.79572702,-1.65857862
COCCOCCOCCOCCOCCOCCO,CC(C)(C)c(cc1)ccc1C,3.45822411,0.52261881
COCCOCCOCCOCCOCCOCCO,OC1CCC(CC1)C(C)(C)C,-1.47957417,-0.15488511
COCCOCCOCCOCCOCCOCCO,CC(C)(C)C1CCC(CC1)=O,1.20730993,0.22772404
COCCOCCOCCOCCOCCOCCO,CC(C)c1ccccc1,2.79122589,0.3586445
COCCOCCOCCOCCOCCOCCO,COC(=O)c(ccc1)cc1C,1.23249324,0.19059829
COCCOCCOCCOCCOCCOCCO,OC1CC(CC=C1C)C(C)=C,-4.02126864,-0.67686448
COCCOCCOCCOCCOCCOCCO,CC(C)c1cc(C(C)C)ccc1,3.75509147,0.60743899
COCCOCCOCCOCCOCCOCCO,CCCC(CCC)C(O)=O,-13.05049459,-2.34047767
COCCOCCOCCOCCOCCOCCO,CC(C=O)c(cc1)ccc1C,0.9202076,0.12490523
COCCOCCOCCOCCOCCOCCO,CC1CCC(C(C)C)CC1,6.99489376,1.14400959
COCCOCCOCCOCCOCCOCCO,CC(C)c(cc1)ccc1C,3.28979883,0.47449904
COCCOCCOCCOCCOCCOCCO,C=CC1CC=CCC1,3.3804587,0.42658716
COCCOCCOCCOCCOCCOCCO,CCc1ccccc1,2.48734898,0.2841385
COCCOCCOCCOCCOCCOCCO,C=Cc1ccccc1,1.42280657,0.11114606
COCCOCCOCCOCCOCCOCCO,OCC1CCCCC1,-3.17970627,-0.46197105
COCCOCCOCCOCCOCCOCCO,COc1ccccc1,0.88362416,0.04535153
COCCOCCOCCOCCOCCOCCO,OCC1CCCCO1,-0.81423085,-0.16835408
COCCOCCOCCOCCOCCOCCO,OCC(CO1)OC1(C)C,-2.27353696,-0.46163224
COCCOCCOCCOCCOCCOCCO,Cc1cc(C=C)ccc1,1.89685388,0.20745638
COCCOCCOCCOCCOCCOCCO,COc(ccc1)cc1C,1.26308174,0.12091961
COCCOCCOCCOCCOCCOCCO,COC(=O)Cc1ccccc1,0.6782342,0.08758054
COCCOCCOCCOCCOCCOCCO,COC(OC)Cc1ccccc1,0.89760942,0.14555884
COCCOCCOCCOCCOCCOCCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.67763261,0.08735276
COCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)Cc1ccccc1,1.11813843,0.19139161
COCCOCCOCCOCCOCCOCCO,O=C(OCc2ccccc2)Cc1ccccc1,0.70088248,0.10425733
COCCOCCOCCOCCOCCOCCO,CCc1cc(CC)cc(CC)c1,4.08949267,0.68053057
COCCOCCOCCOCCOCCOCCO,CC(=O)Oc(ccc1)cc1O,-15.45175045,-3.09514901
COCCOCCOCCOCCOCCOCCO,COC(OC)CC(OC)OC,0.69071535,0.1233697
COCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(C)=O,2.14913597,0.42478783
COCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(=O)C=C,2.32399014,0.4572777
COCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.42144202,0.57755173
COCCOCCOCCOCCOCCOCCO,COC(CCc1ccccc1)=O,0.78119369,0.10920276
COCCOCCOCCOCCOCCOCCO,CC(C)C(OCc1ccccc1)=O,1.07565281,0.16997546
COCCOCCOCCOCCOCCOCCO,CCCC(OCc1ccccc1)=O,1.02726495,0.15892698
COCCOCCOCCOCCOCCOCCO,CC(C)CC(OCc1ccccc1)=O,1.12152514,0.18122735
COCCOCCOCCOCCOCCOCCO,CC(OCCc1ccccc1)=O,0.85953061,0.13434518
COCCOCCOCCOCCOCCOCCO,CC(C)C(OCCc1ccccc1)=O,1.34501492,0.23610424
COCCOCCOCCOCCOCCOCCO,CC(C)C(OCCOc1ccccc1)=O,0.47928404,0.04645491
COCCOCCOCCOCCOCCOCCO,CCCc1ccccc1,2.79376646,0.36238134
COCCOCCOCCOCCOCCOCCO,CC(C)C(=O)Oc(cc1)ccc1C,1.23274203,0.19708063
COCCOCCOCCOCCOCCOCCO,CCCc(cc1)ccc1OC,1.75341907,0.23202832
COCCOCCOCCOCCOCCOCCO,CCCCC1OC(CC1)=O,0.38485724,0.05329581
COCCOCCOCCOCCOCCOCCO,CCCCc1ccccc1,3.07960383,0.44014724
COCCOCCOCCOCCOCCOCCO,O=COCc1ccccc1,-0.01147847,-0.06734602
COCCOCCOCCOCCOCCOCCO,CCCCCC1OC(CC1)=O,0.53735365,0.08730399
COCCOCCOCCOCCOCCOCCO,O=COCCc1ccccc1,0.09782297,-0.04166427
COCCOCCOCCOCCOCCOCCO,CCCCCCCC1OC(CC1)=O,0.86686972,0.16540258
COCCOCCOCCOCCOCCOCCO,CCCCC(CO)CC,-3.4016085,-0.43728627
COCCOCCOCCOCCOCCOCCO,COc(cc1)ccc1C,1.24838374,0.11942561
COCCOCCOCCOCCOCCOCCO,CC(C)COC(CCc1occc1)=O,0.7786818,0.11263262
COCCOCCOCCOCCOCCOCCO,CCc1ccc(CC)cc1,3.39666866,0.49627337
