SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C(CO)=O,CC1CCC(C)C1=O,0.86723211,0.20504886
OCC(O)C(O)C(O)C(CO)=O,CC(CCC=C)=C,6.41334994,1.10646135
OCC(O)C(O)C(O)C(CO)=O,CCCC=CC,7.84486114,1.33063775
OCC(O)C(O)C(O)C(CO)=O,C1CC=CC=CC1,6.21183103,1.0071279
OCC(O)C(O)C(O)C(CO)=O,CCC(C)CCC=C(C)C,8.11608369,1.54031941
OCC(O)C(O)C(O)C(CO)=O,COC(=C(C)OC1C)C1=O,-0.14604733,-0.03176173
OCC(O)C(O)C(O)C(CO)=O,O=C1CC=CCC1,-0.41712497,-0.08953186
OCC(O)C(O)C(O)C(CO)=O,CC1CC(OC1=O)=O,1.62004497,0.31163365
OCC(O)C(O)C(O)C(CO)=O,CCCCCC(C)(C)CC,9.18851257,1.72925284
OCC(O)C(O)C(O)C(CO)=O,COc1ccccc1OCC=C,2.15303139,0.49264174
OCC(O)C(O)C(O)C(CO)=O,CC1CCCCCC1,9.19567978,1.61507204
OCC(O)C(O)C(O)C(CO)=O,CC1CC1(C)C,8.49442719,1.39018149
OCC(O)C(O)C(O)C(CO)=O,OC(C)CC(C)=O,-1.61386822,-0.38078214
OCC(O)C(O)C(O)C(CO)=O,CC(=O)OC(=C(C)OC1C)C1=O,0.19297348,0.03762726
OCC(O)C(O)C(O)C(CO)=O,OCC(C)Oc1ccccc1,0.83793433,0.20877931
OCC(O)C(O)C(O)C(CO)=O,CC2c1ccccc1C(C)CC2,6.59623181,1.21640623
OCC(O)C(O)C(O)C(CO)=O,COc(c1)cc(OC)cc1C,3.45672682,0.69732363
OCC(O)C(O)C(O)C(CO)=O,CCC(O)C#C,-0.67805271,-0.13734474
OCC(O)C(O)C(O)C(CO)=O,C=CCOC(=O)c1occc1,2.00510326,0.44944439
OCC(O)C(O)C(O)C(CO)=O,CCCC(=O)c1occc1,0.93271305,0.23601387
OCC(O)C(O)C(O)C(CO)=O,OC(C)c1occc1,0.48204659,0.11451297
OCC(O)C(O)C(O)C(CO)=O,CCCC(O)C(C)(C)C,2.64321313,0.64312209
OCC(O)C(O)C(O)C(CO)=O,CCCc1occc1,5.56877713,0.9718656
OCC(O)C(O)C(O)C(CO)=O,Cc2oc1ccccc1c2,5.23978094,0.92230667
OCC(O)C(O)C(O)C(CO)=O,CC(=C)c(cc1)ccc1O,-5.90905317,-1.18517979
OCC(O)C(O)C(O)C(CO)=O,CCCC1CCCCC1C,9.19894834,1.70436535
OCC(O)C(O)C(O)C(CO)=O,CCCC(CCC1)CC1C,9.18205746,1.70763598
OCC(O)C(O)C(O)C(CO)=O,CCCCCC1=CCCC1,8.34435559,1.56396068
OCC(O)C(O)C(O)C(CO)=O,CCCCCC1CCCCC1,9.1886092,1.74361166
