SMILES0,SMILES,gamma1,gamma2
OCC1CCCO1,CC1CCCO1,0.06711661,0.01860498
OCC1CCCO1,O=C1CCCO1,0.72799609,0.18086805
OCC1CCCO1,CCCC(C)C(O)=O,-3.04236421,-0.82862711
OCC1CCCO1,CCOC(C(C)C)=O,0.61252002,0.14170951
OCC1CCCO1,CCOC(=O)C(C)=C,0.70927292,0.16299335
OCC1CCCO1,CCOC(C(O)C)=O,0.02500144,0.00714763
OCC1CCCO1,CC(C)C(OC(C(C)C)=O)=O,0.76760602,0.17171661
OCC1CCCO1,CC(C)COC(C(C)C)=O,0.75657089,0.17717799
OCC1CCCO1,CC(C)COC(=O)C(C)=C,0.81381912,0.18832185
OCC1CCCO1,CCCCOC(C(C)C)=O,0.75383127,0.17656748
OCC1CCCO1,CCCCOC(=O)C(C)=C,0.78687368,0.18299166
OCC1CCCO1,CCC(CC)C=O,0.6343942,0.14349766
OCC1CCCO1,OCC1CCCO1,0,0
OCC1CCCO1,OCc1occc1,-0.87076022,-0.21845062
OCC1CCCO1,O=Cc1occc1,0.88091378,0.21349347
OCC1CCCO1,CC(C)(C)c1ccccc1,1.54158215,0.28693344
OCC1CCCO1,OOC(C)(C)c(cc1)ccc1C(C)C,-2.0742567,-0.55398332
OCC1CCCO1,CC(C)(C)c(cc1)ccc1C,1.64109679,0.3134612
OCC1CCCO1,OC1CCC(CC1)C(C)(C)C,-0.11951535,-0.02568789
OCC1CCCO1,CC(C)(C)C1CCC(CC1)=O,0.35040774,0.08601011
OCC1CCCO1,CC(C)c1ccccc1,1.53824429,0.2830474
OCC1CCCO1,COC(=O)c(ccc1)cc1C,0.84588955,0.19279948
OCC1CCCO1,OC1CC(CC=C1C)C(C)=C,-0.63188887,-0.15900911
OCC1CCCO1,CC(C)c1cc(C(C)C)ccc1,1.68776947,0.32771446
OCC1CCCO1,CCCC(CCC)C(O)=O,-2.96732701,-0.81167533
OCC1CCCO1,CC(C=O)c(cc1)ccc1C,0.74636582,0.16970594
OCC1CCCO1,CC1CCC(C(C)C)CC1,2.60154807,0.51346757
OCC1CCCO1,CC(C)c(cc1)ccc1C,1.6254127,0.30713588
OCC1CCCO1,C=CC1CC=CCC1,1.68523182,0.30626735
OCC1CCCO1,CCc1ccccc1,1.50079337,0.26962118
OCC1CCCO1,C=Cc1ccccc1,1.32724259,0.24007018
OCC1CCCO1,OCC1CCCCC1,-0.41311749,-0.10025805
