SMILES0,SMILES,gamma1,gamma2
O=CCCCC=O,O=C1CCCO1,-0.02761152,-0.00683313
O=CCCCC=O,CCCC(C)C(O)=O,-0.49457126,-0.09793165
O=CCCCC=O,CCOC(C(C)C)=O,1.05867484,0.26665171
O=CCCCC=O,CCOC(=O)C(C)=C,0.99631954,0.25183564
O=CCCCC=O,CCOC(C(O)C)=O,0.4639573,0.11712838
O=CCCCC=O,CC(C)C(OC(C(C)C)=O)=O,0.80723759,0.20186409
O=CCCCC=O,CC(C)COC(C(C)C)=O,1.51518852,0.37908444
O=CCCCC=O,CC(C)COC(=O)C(C)=C,1.39842759,0.35295834
O=CCCCC=O,CCCCOC(C(C)C)=O,1.48310174,0.37087376
O=CCCCC=O,CCCCOC(=O)C(C)=C,1.38528944,0.34983605
O=CCCCC=O,CCC(CC)C=O,1.09341369,0.27338109
O=CCCCC=O,OCC1CCCO1,0.87425805,0.21560658
O=CCCCC=O,OCc1occc1,-0.66194222,-0.15419612
O=CCCCC=O,O=Cc1occc1,0.02745913,0.00758661
O=CCCCC=O,CC(C)(C)c1ccccc1,1.74872662,0.44507967
O=CCCCC=O,OOC(C)(C)c(cc1)ccc1C(C)C,-0.55928457,-0.1323453
O=CCCCC=O,CC(C)(C)c(cc1)ccc1C,2.01077698,0.50989389
O=CCCCC=O,OC1CCC(CC1)C(C)(C)C,1.99834934,0.50738028
O=CCCCC=O,CC(C)(C)C1CCC(CC1)=O,1.06754957,0.26651078
O=CCCCC=O,CC(C)c1ccccc1,1.66701497,0.42311316
O=CCCCC=O,COC(=O)c(ccc1)cc1C,0.73535159,0.1894921
O=CCCCC=O,OC1CC(CC=C1C)C(C)=C,0.79588481,0.2111917
O=CCCCC=O,CC(C)c1cc(C(C)C)ccc1,2.16791903,0.54690495
O=CCCCC=O,CCCC(CCC)C(O)=O,-0.2398661,-0.03445456
O=CCCCC=O,CC(C=O)c(cc1)ccc1C,0.57380808,0.14925387
O=CCCCC=O,CC1CCC(C(C)C)CC1,4.08326165,1.00498437
O=CCCCC=O,CC(C)c(cc1)ccc1C,1.9302488,0.4897121
O=CCCCC=O,C=CC1CC=CCC1,2.07221491,0.51512504
O=CCCCC=O,CCc1ccccc1,1.49763571,0.37662686
O=CCCCC=O,C=Cc1ccccc1,0.75034784,0.19350091
O=CCCCC=O,OCC1CCCCC1,1.7539836,0.44955794
O=CCCCC=O,COc1ccccc1,0.47498859,0.12106935
O=CCCCC=O,OCC1CCCCO1,1.24723245,0.30514897
O=CCCCC=O,OCC(CO1)OC1(C)C,0.49201404,0.12236267
O=CCCCC=O,Cc1cc(C=C)ccc1,1.05291765,0.27200757
O=CCCCC=O,COc(ccc1)cc1C,0.75951651,0.19518055
O=CCCCC=O,COC(=O)Cc1ccccc1,0.24465658,0.06634255
O=CCCCC=O,COC(OC)Cc1ccccc1,0.5947751,0.1552829
O=CCCCC=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.19823904,0.05846397
O=CCCCC=O,CC(C)COC(=O)Cc1ccccc1,0.71597111,0.1835519
O=CCCCC=O,O=C(OCc2ccccc2)Cc1ccccc1,0.13127647,0.04200175
O=CCCCC=O,CCc1cc(CC)cc(CC)c1,2.34239687,0.58886703
O=CCCCC=O,CC(=O)Oc(ccc1)cc1O,-2.24935629,-0.56559364
O=CCCCC=O,COC(OC)CC(OC)OC,0.62916193,0.15713714
O=CCCCC=O,CCCCC(CC)COC(C)=O,1.5367175,0.37879936
O=CCCCC=O,CCCCC(CC)COC(=O)C=C,1.59991473,0.39718808
O=CCCCC=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.49971239,0.30320913
O=CCCCC=O,COC(CCc1ccccc1)=O,0.3763333,0.09843614
O=CCCCC=O,CC(C)C(OCc1ccccc1)=O,0.66555868,0.17108901
O=CCCCC=O,CCCC(OCc1ccccc1)=O,0.64332061,0.16796051
O=CCCCC=O,CC(C)CC(OCc1ccccc1)=O,0.74251291,0.19506111
O=CCCCC=O,CC(OCCc1ccccc1)=O,0.44076474,0.11493064
O=CCCCC=O,CC(C)C(OCCc1ccccc1)=O,0.82819017,0.211705
O=CCCCC=O,CC(C)C(OCCOc1ccccc1)=O,0.29070667,0.07952851
O=CCCCC=O,CCCc1ccccc1,1.68271819,0.42748384
O=CCCCC=O,CC(C)C(=O)Oc(cc1)ccc1C,0.77695668,0.19860771
O=CCCCC=O,CCCc(cc1)ccc1OC,1.13699979,0.29362803
O=CCCCC=O,CCCCC1OC(CC1)=O,0.45015288,0.11262839
O=CCCCC=O,CCCCc1ccccc1,1.84759241,0.47067106
O=CCCCC=O,O=COCc1ccccc1,-0.04794589,-0.00818187
O=CCCCC=O,CCCCCC1OC(CC1)=O,0.58077523,0.1441764
O=CCCCC=O,O=COCCc1ccccc1,0.09777789,0.03005479
O=CCCCC=O,CCCCCCCC1OC(CC1)=O,0.81563014,0.19886888
O=CCCCC=O,CCCCC(CO)CC,1.76870879,0.46281076
O=CCCCC=O,COc(cc1)ccc1C,0.77324243,0.19889246
O=CCCCC=O,CC(C)COC(CCc1occc1)=O,0.67197028,0.1737022
O=CCCCC=O,CCc1ccc(CC)cc1,1.99620898,0.50571103
O=CCCCC=O,C=Cc1ccc(C=C)cc1,0.64800444,0.17459753
O=CCCCC=O,CCCC1OC(CC1)=O,0.3176632,0.07968741
O=CCCCC=O,OCC=C(C)C#C,-1.06764143,-0.24681414
O=CCCCC=O,CCCC(C)CO,1.66224207,0.43356232
O=CCCCC=O,CCCC(O)C#C,-1.59941465,-0.35706185
O=CCCCC=O,CCOC(CC)=O,0.75514323,0.18910543
O=CCCCC=O,CCC(OC=C)=O,0.65314469,0.1648498
O=CCCCC=O,CCC(C)CC(C)=O,1.02166373,0.25861546
O=CCCCC=O,CCC(C)CC(O)=O,-0.61093568,-0.13071919
O=CCCCC=O,CCC(C)OC(C)=O,0.95527034,0.2410329
O=CCCCC=O,CCOC(CC(OCC)=O)=O,0.13223675,0.03432863
O=CCCCC=O,CCOC(CCC)=O,1.00447047,0.25312013
O=CCCCC=O,CCOC(C)OCC,1.29486989,0.32894902
O=CCCCC=O,CCOC(OCC)=O,0.5126273,0.12938222
O=CCCCC=O,CCCOC(CCC)=O,1.23674733,0.31162726
O=CCCCC=O,CC(C)CCOC(CC)=O,1.34948296,0.3385189
O=CCCCC=O,CCCCOC(=O)C=CC(OCCCC)=O,0.60677447,0.14738278
O=CCCCC=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.66951655,0.16362375
O=CCCCC=O,CCCCCCCCCCCC(OCCCC)=O,2.15782834,0.48848062
O=CCCCC=O,OCCC(C)CCCC(C)C,1.99924856,0.50950225
O=CCCCC=O,CC(C)CCOC(CCC)=O,1.5010556,0.37460717
O=CCCCC=O,CCCCCCC(OCC)=O,1.47175973,0.36651885
O=CCCCC=O,CCCC(OC(CCC)=O)=O,0.66203475,0.16651943
O=CCCCC=O,CCCCCCCC(OCC)=O,1.58501237,0.3916824
O=CCCCC=O,CCCCC(CC)=O,1.11255401,0.28036312
O=CCCCC=O,CCCOC(CC)=O,1.01758782,0.25656786
O=CCCCC=O,CC(C)COC(=O)C=C,1.04782031,0.2666423
O=CCCCC=O,CCCCCC(CC)=O,1.29851794,0.32672155
O=CCCCC=O,CCCCCC(OC)=O,1.07575121,0.27226381
O=CCCCC=O,CC(CCC=C(C)C)C=O,1.11632082,0.28241873
O=CCCCC=O,CCCCCCC(OC)=O,1.24142525,0.31251448
O=CCCCC=O,CCOCCOC(=O)C=C,0.40957203,0.10427162
O=CCCCC=O,C=CC2CC1OC1CC2,0.93629978,0.23688595
O=CCCCC=O,C1OC1C3CC2OC2CC3,0.35833513,0.0895862
O=CCCCC=O,CCC1OC1,0.71072219,0.17537207
O=CCCCC=O,C=CC(OCC1OC1)=O,0.00156435,0.00110461
O=CCCCC=O,CC(=C)C(OCC1OC1)=O,0.19651938,0.05108025
O=CCCCC=O,C=CCOCC1OC1,0.18905863,0.04907184
O=CCCCC=O,O=CC=C,0.1023104,0.02459001
O=CCCCC=O,OCC=C,0.17392117,0.05811097
O=CCCCC=O,OCC#C,-2.11190369,-0.48164366
O=CCCCC=O,COC=O,-0.15071265,-0.03571664
O=CCCCC=O,CC(C)(C)CC(C)=C,3.14587396,0.77603152
O=CCCCC=O,CC(C)(C)C=C(C)C,3.20859602,0.79208903
O=CCCCC=O,OC(C)CC(O)(C)C,1.67906129,0.40131997
O=CCCCC=O,COC(C)(C)CC(C)=O,0.60044801,0.15304705
O=CCCCC=O,OCCC(C)CCCC(O)(C)C,1.616229,0.38636075
O=CCCCC=O,OC(C)(C)CCCC(C)CC=O,0.89214499,0.21669155
O=CCCCC=O,CCCC(C)C,4.15505493,0.99532269
O=CCCCC=O,CC(C)=CC=O,0.25528832,0.06456975
O=CCCCC=O,CCCC(C)=O,0.59177311,0.14931552
O=CCCCC=O,OCCC(O)C,1.51014312,0.35535441
O=CCCCC=O,COCC(O)C,1.01765369,0.24927685
O=CCCCC=O,CC(OC=C)=O,0.29500347,0.07303466
O=CCCCC=O,CC(C)CC(C)C,4.076902,0.98992201
O=CCCCC=O,CC(C)CC(C)=O,0.84411258,0.21306779
O=CCCCC=O,OC(C)CC(C)C,1.77755442,0.45441656
O=CCCCC=O,CC(C)OC(C)C,1.95048274,0.49062516
O=CCCCC=O,CC(C)OC(C)=O,0.71087141,0.17924724
O=CCCCC=O,CC(OC(C)=C)=O,0.42673256,0.10877021
O=CCCCC=O,CC(OC(C)=O)=O,-0.03584832,-0.00889519
O=CCCCC=O,O=C1C=CC(O1)=C,-0.1342578,-0.03323196
O=CCCCC=O,CC1OC(CC1)=O,0.04374895,0.01094045
O=CCCCC=O,CC1OC(OC1)=O,-0.08649087,-0.02150191
O=CCCCC=O,Cc1cc(C)ccc1,1.57135058,0.39387225
O=CCCCC=O,C=Cc1cc(C=C)ccc1,0.67223934,0.18054777
O=CCCCC=O,COC(CC(OC)=O)=O,-0.1469516,-0.03664514
O=CCCCC=O,CCOC(CC(C)C)=O,1.16860117,0.29415707
O=CCCCC=O,COCC(C)OC(C)=O,0.41038714,0.10395479
O=CCCCC=O,Cc1cc(C)cc(C)c1,1.84500111,0.46503394
O=CCCCC=O,CC(C)CC(O)CC(C)C,1.96653594,0.5064279
O=CCCCC=O,CC(C)CC(CC(C)C)=O,1.63326229,0.409641
O=CCCCC=O,CC(C)CC(C)OC(C)=O,1.27932128,0.32085791
O=CCCCC=O,CC1CCCCC1,4.16192664,0.99436543
O=CCCCC=O,Cc1ccccc1,1.26040585,0.31159629
O=CCCCC=O,O=C1CCCCC1,0.53430076,0.1350862
O=CCCCC=O,O=C1C=COC=C1,0.63480765,0.15807114
