SMILES0,SMILES,gamma1,gamma2
OC(COC(C)=O)=O,CC1OC(C(C)OC1=O)=O,0.17293433,0.043775
OC(COC(C)=O)=O,CCCCC(=O)C(C)=O,1.02298797,0.25274087
OC(COC(C)=O)=O,C=CCOC(=O)C(C)=C,0.4218986,0.11460398
OC(COC(C)=O)=O,C1OC1c2ccccc2,0.57149577,0.18159471
OC(COC(C)=O)=O,CCC(C)CC,8.96495981,1.37529909
OC(COC(C)=O)=O,CCC(CC)=O,-2.14947753,-0.57525719
OC(COC(C)=O)=O,OCC(CO)=O,-1.05903221,-0.25378854
OC(COC(C)=O)=O,COC(=O)C=C,-0.52277717,-0.12544963
OC(COC(C)=O)=O,COC(CO)=O,-1.79024782,-0.46829938
OC(COC(C)=O)=O,CC1CCCC1,8.92081893,1.34298434
OC(COC(C)=O)=O,CC1CCCO1,-3.99961374,-1.17207703
OC(COC(C)=O)=O,O=C1CCCO1,-2.60078494,-0.67215959
OC(COC(C)=O)=O,CCCC(C)C(O)=O,1.05979678,0.2623677
OC(COC(C)=O)=O,CCOC(C(C)C)=O,-0.43099174,-0.11020912
OC(COC(C)=O)=O,CCOC(=O)C(C)=C,-0.25728822,-0.06114848
OC(COC(C)=O)=O,CCOC(C(O)C)=O,-2.08942964,-0.59809511
OC(COC(C)=O)=O,CC(C)C(OC(C(C)C)=O)=O,1.06422225,0.25869507
OC(COC(C)=O)=O,CC(C)COC(C(C)C)=O,0.09866193,0.01311612
OC(COC(C)=O)=O,CC(C)COC(=O)C(C)=C,0.35803721,0.08605792
OC(COC(C)=O)=O,CCCCOC(C(C)C)=O,0.17389039,0.03119829
OC(COC(C)=O)=O,CCCCOC(=O)C(C)=C,0.22722173,0.05144768
OC(COC(C)=O)=O,CCC(CC)C=O,-0.37355923,-0.07174351
OC(COC(C)=O)=O,OCC1CCCO1,-3.22893737,-0.87487366
OC(COC(C)=O)=O,OCc1occc1,-1.23559166,-0.32767803
OC(COC(C)=O)=O,O=Cc1occc1,-1.47114377,-0.38013444
OC(COC(C)=O)=O,CC(C)(C)c1ccccc1,6.00305622,0.96688987
OC(COC(C)=O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.19564733,0.29167076
OC(COC(C)=O)=O,CC(C)(C)c(cc1)ccc1C,6.29227223,1.04180829
OC(COC(C)=O)=O,OC1CCC(CC1)C(C)(C)C,-0.58326028,-0.21891457
OC(COC(C)=O)=O,CC(C)(C)C1CCC(CC1)=O,-1.98361334,-0.57594479
OC(COC(C)=O)=O,CC(C)c1ccccc1,5.89821539,0.93256868
OC(COC(C)=O)=O,COC(=O)c(ccc1)cc1C,0.5506099,0.14315956
OC(COC(C)=O)=O,OC1CC(CC=C1C)C(C)=C,-0.48861273,-0.16078513
OC(COC(C)=O)=O,CC(C)c1cc(C(C)C)ccc1,6.48420946,1.09498665
OC(COC(C)=O)=O,CCCC(CCC)C(O)=O,1.40718532,0.34328588
OC(COC(C)=O)=O,CC(C=O)c(cc1)ccc1C,0.25902213,0.0873404
OC(COC(C)=O)=O,CC1CCC(C(C)C)CC1,8.87531524,1.45749327
OC(COC(C)=O)=O,CC(C)c(cc1)ccc1C,6.18441446,1.00965306
OC(COC(C)=O)=O,C=CC1CC=CCC1,6.18382612,0.98970996
OC(COC(C)=O)=O,CCc1ccccc1,5.66895347,0.86753502
OC(COC(C)=O)=O,C=Cc1ccccc1,4.89277633,0.72010743
OC(COC(C)=O)=O,OCC1CCCCC1,-0.198505,-0.0900592
OC(COC(C)=O)=O,COc1ccccc1,2.50204622,0.50551161
OC(COC(C)=O)=O,OCC1CCCCO1,-2.52664579,-0.6661298
OC(COC(C)=O)=O,OCC(CO1)OC1(C)C,-1.89974477,-0.49611329
OC(COC(C)=O)=O,Cc1cc(C=C)ccc1,5.21456058,0.80766694
OC(COC(C)=O)=O,COc(ccc1)cc1C,2.70363067,0.57254986
OC(COC(C)=O)=O,COC(=O)Cc1ccccc1,-0.16270803,-0.02470306
OC(COC(C)=O)=O,COC(OC)Cc1ccccc1,-1.04777503,-0.26697171
OC(COC(C)=O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.7907322,0.20392789
OC(COC(C)=O)=O,CC(C)COC(=O)Cc1ccccc1,0.15177586,0.03134872
OC(COC(C)=O)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.26174131,0.07219623
OC(COC(C)=O)=O,CCc1cc(CC)cc(CC)c1,6.61891048,1.12738853
OC(COC(C)=O)=O,CC(=O)Oc(ccc1)cc1O,0.00621997,0.00243513
OC(COC(C)=O)=O,COC(OC)CC(OC)OC,-2.00625925,-0.55511882
OC(COC(C)=O)=O,CCCCC(CC)COC(C)=O,-0.00471848,-0.04362882
OC(COC(C)=O)=O,CCCCC(CC)COC(=O)C=C,0.97080378,0.21979438
OC(COC(C)=O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.3430704,-0.02683153
OC(COC(C)=O)=O,COC(CCc1ccccc1)=O,-0.00993995,0.00632547
OC(COC(C)=O)=O,CC(C)C(OCc1ccccc1)=O,0.39046127,0.10165911
OC(COC(C)=O)=O,CCCC(OCc1ccccc1)=O,0.44195643,0.11942431
OC(COC(C)=O)=O,CC(C)CC(OCc1ccccc1)=O,0.71916348,0.18963468
