SMILES0,SMILES,gamma1,gamma2
OC(C1(CCC1)C(O)=O)=O,CCCCC(CC)C(OCCOCCOCCOC(C(CC)CCCC)=O)=O,-32.32676875,-2.65730766
OC(C1(CCC1)C(O)=O)=O,O=C(OCCc1ccccc1)c2ccccc2,0.73407131,0.18588834
OC(C1(CCC1)C(O)=O)=O,CCCc2cc1OCOc1cc2,3.90566514,0.62359408
OC(C1(CCC1)C(O)=O)=O,COC(C1CCC(CC1)C(OC)=O)=O,-2.39157848,-0.62062064
OC(C1(CCC1)C(O)=O)=O,CCCC1CCCCC1=O,-4.1930772,-1.0223189
OC(C1(CCC1)C(O)=O)=O,CCOc1ccc(C=CC)cc1O,1.31264396,0.28969578
OC(C1(CCC1)C(O)=O)=O,CCCC(O)C(CO)CC,-5.25295197,-1.30738535
OC(C1(CCC1)C(O)=O)=O,Cc(ccc1C)cc1C,6.16445564,0.74108223
OC(C1(CCC1)C(O)=O)=O,CCOC(=O)C(OCC)=O,-1.14164853,-0.26512195
OC(C1(CCC1)C(O)=O)=O,CC1OC(C(C)OC1=O)=O,0.41758336,0.10204191
OC(C1(CCC1)C(O)=O)=O,CCCCC(=O)C(C)=O,0.44917634,0.10611182
OC(C1(CCC1)C(O)=O)=O,C=CCOC(=O)C(C)=C,-0.6872897,-0.13659331
OC(C1(CCC1)C(O)=O)=O,C1OC1c2ccccc2,-0.0252186,0.05406202
OC(C1(CCC1)C(O)=O)=O,CCC(C)CC,8.99923032,1.04695284
OC(C1(CCC1)C(O)=O)=O,CCC(CC)=O,-4.80797102,-1.18092427
OC(C1(CCC1)C(O)=O)=O,OCC(CO)=O,-2.16128837,-0.55655866
OC(C1(CCC1)C(O)=O)=O,COC(=O)C=C,-1.61061934,-0.36727484
OC(C1(CCC1)C(O)=O)=O,COC(CO)=O,-3.52136627,-0.87223236
OC(C1(CCC1)C(O)=O)=O,CC1CCCC1,8.94877744,1.01465681
OC(C1(CCC1)C(O)=O)=O,CC1CCCO1,-8.7328015,-2.16081412
OC(C1(CCC1)C(O)=O)=O,O=C1CCCO1,-4.42416745,-1.10447422
OC(C1(CCC1)C(O)=O)=O,CCCC(C)C(O)=O,0.13117213,0.03380215
OC(C1(CCC1)C(O)=O)=O,CCOC(C(C)C)=O,-2.29056881,-0.52350528
OC(C1(CCC1)C(O)=O)=O,CCOC(=O)C(C)=C,-1.93831417,-0.43168376
OC(C1(CCC1)C(O)=O)=O,CCOC(C(O)C)=O,-4.76068962,-1.2027362
OC(C1(CCC1)C(O)=O)=O,CC(C)C(OC(C(C)C)=O)=O,0.43058014,0.10098325
OC(C1(CCC1)C(O)=O)=O,CC(C)COC(C(C)C)=O,-1.84092909,-0.41298927
OC(C1(CCC1)C(O)=O)=O,CC(C)COC(=O)C(C)=C,-1.31231674,-0.2853843
OC(C1(CCC1)C(O)=O)=O,CCCCOC(C(C)C)=O,-1.69425073,-0.38041429
OC(C1(CCC1)C(O)=O)=O,CCCCOC(=O)C(C)=C,-1.52357887,-0.33490768
OC(C1(CCC1)C(O)=O)=O,CCC(CC)C=O,-2.19249134,-0.4390822
OC(C1(CCC1)C(O)=O)=O,OCC1CCCO1,-7.01443149,-1.94118594
OC(C1(CCC1)C(O)=O)=O,OCc1occc1,-2.53334201,-0.60698666
OC(C1(CCC1)C(O)=O)=O,O=Cc1occc1,-2.69669347,-0.64354674
OC(C1(CCC1)C(O)=O)=O,CC(C)(C)c1ccccc1,6.27332399,0.76739541
OC(C1(CCC1)C(O)=O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,0.50801953,0.12688491
OC(C1(CCC1)C(O)=O)=O,CC(C)(C)c(cc1)ccc1C,6.52433243,0.83542849
OC(C1(CCC1)C(O)=O)=O,OC1CCC(CC1)C(C)(C)C,-3.93688643,-0.91763989
OC(C1(CCC1)C(O)=O)=O,CC(C)(C)C1CCC(CC1)=O,-4.96017187,-1.25664908
OC(C1(CCC1)C(O)=O)=O,CC(C)c1ccccc1,6.18675927,0.73575631
OC(C1(CCC1)C(O)=O)=O,COC(=O)c(ccc1)cc1C,-0.40932609,-0.08068419
OC(C1(CCC1)C(O)=O)=O,OC1CC(CC=C1C)C(C)=C,-2.7930938,-0.64375997
